date,price,vol
1511795710.0,68.0,15.0
1511796009.0,68.0,58.0
1511796309.0,68.0,11.0
1511796610.0,68.0,0.0
1511796909.0,68.0,4.0
1511797209.0,68.0,5.0
1511797509.0,68.0,24.0
1511797809.0,68.0,16.0
1511798109.0,68.0,4.0
1511798410.0,68.0,9.0
1511798710.0,68.0,11.0
1511799009.0,68.0,4.0
1511799309.0,68.0,4.0
1511799609.0,68.0,6.0
1511799910.0,68.0,52.0
1511800209.0,68.0,10.0
1511800515.0,68.0,2.0
1511800809.0,68.0,5.0
1511801110.0,68.0,0.0
1511801409.0,68.0,3.0
1511801709.0,68.0,84.0
1511802009.0,68.0,5.0
1511802309.0,68.0,24.0
1511802609.0,68.0,2.0
1511802909.0,68.0,49.0
1511803209.0,68.0,1.0
1511803510.0,68.0,0.0
1511803809.0,68.0,0.0
1511804109.0,68.0,0.0
1511804409.0,68.0,19.0
1511804709.0,68.0,3.0
1511805009.0,68.0,5.0
1511805309.0,68.0,1.0
1511805609.0,68.0,3.0
1511805909.0,68.0,1.0
1511806209.0,68.0,6.0
1511806509.0,68.0,9.0
1511806810.0,68.0,12.0
1511807109.0,68.0,1.0
1511807409.0,67.96666666666667,0.0
1511807710.0,67.0,9.0
1511808010.0,67.0,4.0
1511808310.0,67.0,1.0
1511808610.0,67.39166666666667,2.0
1511808910.0,67.45833333333333,4.0
1511809210.0,67.23333333333333,4.0
1511809509.0,68.0,74.0
1511809809.0,68.0,2.0
1511810109.0,68.0,0.0
1511810409.0,68.0,6.0
1511810709.0,67.85833333333333,45.0
1511811009.0,68.0,16.0
1511811310.0,68.0,0.0
1511811609.0,68.0,29.0
1511811909.0,67.0,0.0
1511812210.0,67.85833333333333,30.0
1511812509.0,68.0,7.0
1511812810.0,68.0,8.0
1511813110.0,68.0,5.0
1511813410.0,68.0,14.0
1511813709.0,68.0,10.0
1511814012.0,68.0,32.0
1511814309.0,68.0,3.0
1511814609.0,68.0,4.0
1511814911.0,68.0,1.0
1511815210.0,68.0,1.0
1511815514.0,68.0,7.0
1511815809.0,68.0,5.0
1511816109.0,68.0,3.0
1511816409.0,68.0,5.0
1511816709.0,68.0,5.0
1511817009.0,68.0,48.0
1511817309.0,68.0,1.0
1511817609.0,68.0,0.0
1511817909.0,67.00833333333334,98.0
1511818209.0,68.0,10.0
1511818509.0,67.84166666666667,5.0
1511818809.0,67.15833333333333,22.0
1511819109.0,67.44166666666666,229.0
1511819409.0,67.26666666666667,5.0
1511819709.0,67.4,0.0
1511820009.0,67.0,1.0
1511820309.0,67.10833333333333,5.0
1511820609.0,68.0,7.0
1511820909.0,67.0,3.0
1511821209.0,67.0,4.0
1511821510.0,67.0,6.0
1511821809.0,67.0,1.0
1511822109.0,67.0,9.0
1511822409.0,67.0,3.0
1511822710.0,67.0,3.0
1511823010.0,67.0,6.0
1511823309.0,67.0,7.0
1511823609.0,67.0,0.0
1511823910.0,67.00833333333334,0.0
1511824209.0,67.99166666666666,11.0
1511824510.0,68.0,6.0
1511824810.0,68.0,3.0
1511825109.0,68.0,10.0
1511825409.0,68.0,1179.0
1511825709.0,68.0,9.0
1511826009.0,68.0,0.0
1511826309.0,68.0,3.0
1511826609.0,68.0,2.0
1511826909.0,68.0,8.0
1511827210.0,68.0,4.0
1511827509.0,68.0,0.0
1511827809.0,68.0,2.0
1511828110.0,68.0,17.0
1511828410.0,68.0,19.0
1511828709.0,68.0,4.0
1511829009.0,68.0,6.0
1511829310.0,68.0,0.0
1511829609.0,68.0,5.0
1511829909.0,68.0,11.0
1511830209.0,68.0,17.0
1511830510.0,68.0,3.0
1511830809.0,68.0,4.0
1511831109.0,68.0,2.0
1511831409.0,68.0,2.0
1511831709.0,68.0,7.0
1511832010.0,68.0,2.0
1511832309.0,68.0,2.0
1511832610.0,68.0,3.0
1511832909.0,68.0,11.0
1511833210.0,68.0,1.0
1511833509.0,68.0,15.0
1511833810.0,68.0,0.0
1511834109.0,68.0,3.0
1511834409.0,68.0,9.0
1511834709.0,68.0,492.0
1511835009.0,69.0,99.0
1511835310.0,69.0,28.0
1511835609.0,68.25833333333334,5.0
1511835909.0,68.825,63.0
1511836209.0,68.0,2.0
1511836509.0,68.0,0.0
1511836809.0,68.16666666666667,37.0
1511837109.0,68.13333333333334,4.0
1511837409.0,69.0,47.0
1511837709.0,68.0,446.0
1511838009.0,69.0,74.0
1511838309.0,69.0,3.0
1511838609.0,69.0,11.0
1511838909.0,69.0,4.0
1511839210.0,69.0,13.0
1511839509.0,69.0,1.0
1511839809.0,69.0,30.0
1511840109.0,69.0,20.0
1511840410.0,69.0,9.0
1511840709.0,69.0,54.0
1511841009.0,69.0,3.0
1511841309.0,69.0,7.0
1511841609.0,69.0,3.0
1511841909.0,69.0,0.0
1511842211.0,69.0,16.0
1511842510.0,69.0,7.0
1511842810.0,69.0,7.0
1511843110.0,69.0,0.0
1511843409.0,69.0,2.0
1511843709.0,69.0,4.0
1511844009.0,69.0,7.0
1511844309.0,68.31666666666666,6.0
1511844609.0,68.0,10.0
1511844909.0,68.0,168.0
1511845209.0,69.0,2.0
1511845509.0,69.0,6.0
1511845809.0,69.0,11.0
1511846109.0,69.0,13.0
1511846409.0,69.0,6.0
1511846709.0,69.0,8.0
1511847009.0,69.0,0.0
1511847309.0,69.0,7.0
1511847609.0,69.0,3.0
1511847910.0,69.0,37.0
1511848209.0,69.0,43.0
1511848509.0,69.0,121.0
1511848809.0,69.0,50.0
1511849109.0,69.0,1.0
1511849409.0,69.0,6.0
1511849709.0,69.0,15.0
1511850009.0,69.0,4.0
1511850309.0,69.0,59.0
1511850609.0,69.0,0.0
1511850909.0,69.0,44.0
1511851209.0,69.0,4.0
1511851509.0,69.0,8.0
1511851809.0,69.0,22.0
1511852109.0,69.0,14.0
1511852409.0,69.0,1.0
1511852709.0,69.0,9.0
1511853009.0,69.0,62.0
1511853309.0,69.0,0.0
1511853609.0,69.0,3.0
1511853909.0,69.0,14.0
1511854209.0,69.0,4.0
1511854510.0,69.0,4.0
1511854811.0,69.0,43.0
1511855109.0,69.0,7.0
1511855409.0,69.0,0.0
1511855709.0,69.0,7.0
1511856009.0,69.0,5.0
1511856309.0,69.0,16.0
1511856609.0,69.0,68.0
1511856909.0,69.0,22.0
1511857209.0,69.0,4.0
1511857509.0,69.0,1.0
1511857809.0,69.0,4.0
1511858109.0,69.0,6.0
1511858409.0,69.0,3.0
1511858710.0,69.0,11.0
1511859009.0,69.0,17.0
1511859309.0,69.0,0.0
1511859609.0,69.0,3.0
1511859910.0,69.0,12.0
1511860209.0,69.0,2.0
1511860510.0,69.0,0.0
1511860809.0,69.0,4.0
1511861109.0,69.0,9.0
1511861410.0,69.0,11.0
1511861709.0,69.0,10.0
1511862010.0,69.0,1.0
1511862310.0,69.0,12.0
1511862610.0,69.0,73.0
1511862909.0,69.0,6.0
1511863210.0,69.0,6.0
1511863510.0,69.0,3.0
1511863809.0,69.0,9.0
1511864109.0,69.0,17.0
1511864409.0,69.0,30.0
1511864709.0,69.0,1.0
1511865010.0,69.0,8.0
1511865311.0,69.0,2.0
1511865609.0,69.0,3.0
1511865909.0,69.0,58.0
1511866209.0,69.0,12.0
1511866509.0,69.0,4.0
1511866809.0,69.0,5.0
1511867109.0,69.0,14.0
1511867410.0,68.94166666666666,2.0
1511867710.0,68.775,10.0
1511868009.0,68.68333333333334,27.0
1511868309.0,69.0,7.0
1511868609.0,68.175,0.0
1511868909.0,68.0,2.0
1511869209.0,68.0,24.0
1511869509.0,68.0,252.0
1511869809.0,66.0,18.0
1511870109.0,66.0,190.0
1511870409.0,65.46666666666667,25.0
1511870709.0,66.0,32.0
1511871009.0,66.0,3.0
1511871309.0,66.0,6.0
1511871609.0,66.0,18.0
1511871910.0,66.0,5.0
1511872209.0,66.0,0.0
1511872509.0,65.0,22.0
1511872809.0,65.20833333333333,7.0
1511873110.0,65.0,17.0
1511873410.0,65.0,1.0
1511873709.0,65.0,9.0
1511874009.0,65.0,9.0
1511874309.0,65.0,2.0
1511874610.0,65.0,1.0
1511874909.0,65.0,0.0
1511875209.0,65.0,14.0
1511875509.0,65.0,14.0
1511875810.0,65.0,2.0
1511876109.0,65.0,10.0
1511876410.0,65.625,1.0
1511876710.0,65.0,1.0
1511877010.0,65.0,2.0
1511877310.0,65.0,14.0
1511877609.0,65.0,1.0
1511877910.0,65.0,13.0
1511878210.0,65.0,0.0
1511878509.0,65.0,12.0
1511878810.0,65.0,4.0
1511879109.0,65.0,133.0
1511879409.0,65.0,6.0
1511879709.0,65.0,0.0
1511880009.0,65.0,11.0
1511880309.0,65.0,71.0
1511880609.0,65.0,4.0
1511880909.0,65.0,10.0
1511881209.0,65.0,73.0
1511881509.0,65.0,12.0
1511881809.0,65.0,1.0
1511882109.0,65.0,30.0
1511882409.0,65.0,8.0
1511882710.0,65.0,36.0
1511883010.0,65.0,11.0
1511883309.0,65.0,2.0
1511883609.0,65.0,10.0
1511883909.0,65.0,5.0
1511884209.0,65.0,8.0
1511884509.0,65.0,16.0
1511884809.0,65.0,56.0
1511885109.0,65.0,76.0
1511885409.0,65.0,10.0
1511885709.0,65.0,6.0
1511886009.0,65.0,8.0
1511886309.0,65.0,17.0
1511886609.0,65.0,21.0
1511886909.0,65.0,21.0
1511887209.0,65.0,4.0
1511887509.0,65.0,8.0
1511887809.0,65.0,160.0
1511888109.0,65.0,13.0
1511888409.0,65.0,69.0
1511888709.0,65.0,86.0
1511889009.0,65.0,9.0
1511889310.0,65.0,9.0
1511889609.0,65.0,0.0
1511889909.0,65.0,1.0
1511890209.0,65.0,1.0
1511890510.0,65.0,40.0
1511890810.0,65.0,20.0
1511891110.0,65.0,12.0
1511891409.0,65.0,1.0
1511891709.0,65.0,37.0
1511892009.0,65.0,18.0
1511892309.0,65.0,0.0
1511892609.0,65.0,91.0
1511892909.0,65.0,5.0
1511893209.0,65.0,8.0
1511893509.0,65.0,10.0
1511893809.0,65.0,19.0
1511894109.0,65.0,1.0
1511894409.0,65.0,0.0
1511894710.0,65.0,5.0
1511895010.0,65.0,0.0
1511895309.0,65.0,2.0
1511895609.0,65.0,1.0
1511895909.0,65.0,12.0
1511896210.0,65.0,0.0
1511896509.0,65.0,0.0
1511896809.0,65.0,53.0
1511897109.0,65.0,1.0
1511897410.0,65.0,26.0
1511897709.0,65.0,2.0
1511898009.0,65.0,51.0
1511898309.0,65.0,41.0
1511898610.0,65.0,13.0
1511898909.0,65.0,18.0
1511899209.0,65.0,14.0
1511899509.0,65.0,32.0
1511899809.0,65.0,7.0
1511900110.0,65.0,4.0
1511900409.0,65.0,44.0
1511900709.0,65.0,18.0
1511901010.0,65.0,18.0
1511901309.0,65.0,2.0
1511901609.0,65.0,0.0
1511901910.0,65.0,3.0
1511902210.0,65.0,0.0
1511902509.0,65.0,1.0
1511902809.0,65.0,0.0
1511903109.0,65.0,3.0
1511903409.0,64.0,44.0
1511903709.0,64.34166666666667,19.0
1511904009.0,64.65,2.0
1511904309.0,65.0,26.0
1511904609.0,65.0,18.0
1511904909.0,64.0,12.0
1511905210.0,64.0,31.0
1511905509.0,64.0,63.0
1511905810.0,64.0,23.0
1511906110.0,64.0,1.0
1511906409.0,64.0,18.0
1511906709.0,64.0,0.0
1511907009.0,64.0,1.0
1511907310.0,64.18333333333334,38.0
1511907610.0,64.18333333333334,25.0
1511907910.0,64.98333333333333,0.0
1511908210.0,64.19166666666666,2.0
1511908510.0,64.0,10.0
1511908809.0,64.0,5.0
1511909109.0,64.0,14.0
1511909409.0,64.33333333333333,1.0
1511909709.0,65.0,2.0
1511910009.0,65.0,3.0
1511910309.0,65.0,14.0
1511910610.0,65.0,37.0
1511910910.0,65.0,19.0
1511911210.0,65.0,13.0
1511911510.0,65.0,52.0
1511911809.0,65.0,42.0
1511912109.0,65.0,42.0
1511912409.0,65.0,9.0
1511912709.0,65.0,3.0
1511913009.0,65.0,4.0
1511913309.0,65.0,5.0
1511913610.0,65.0,3.0
1511913909.0,65.0,4.0
1511914209.0,65.0,5.0
1511914509.0,65.0,9.0
1511914809.0,65.0,0.0
1511915109.0,65.0,0.0
1511915410.0,65.0,2.0
1511915709.0,65.0,10.0
1511916009.0,65.0,8.0
1511916309.0,65.0,13.0
1511916610.0,65.0,19.0
1511916909.0,65.0,21.0
1511917209.0,65.0,1.0
1511917509.0,65.0,7.0
1511917810.0,65.0,7.0
1511918110.0,65.0,22.0
1511918410.0,65.0,8.0
1511918709.0,65.56666666666666,9.0
1511919009.0,65.00833333333334,2.0
1511919309.0,65.0,8.0
1511919609.0,65.36666666666666,19.0
1511919909.0,65.0,4.0
1511920209.0,65.0,17.0
1511920509.0,65.325,2.0
1511920810.0,65.0,9.0
1511921110.0,65.0,3.0
1511921410.0,65.0,0.0
1511921709.0,65.0,6.0
1511922009.0,65.0,9.0
1511922309.0,65.0,9.0
1511922609.0,65.0,3.0
1511922909.0,65.0,0.0
1511923211.0,65.0,2.0
1511923510.0,65.0,9.0
1511923809.0,65.0,38.0
1511924109.0,65.0,4.0
1511924409.0,65.0,8.0
1511924709.0,65.0,24.0
1511925009.0,65.0,155.0
1511925309.0,65.0,158.0
1511925609.0,65.0,5.0
1511925909.0,65.0,14.0
1511926209.0,65.0,35.0
1511926509.0,65.0,41.0
1511926809.0,65.0,10.0
1511927110.0,65.0,26.0
1511927409.0,65.0,25.0
1511927709.0,65.0,58.0
1511928009.0,65.0,96.0
1511928309.0,65.0,28.0
1511928609.0,65.0,26.0
1511928910.0,65.0,2.0
1511929210.0,65.0,1.0
1511929510.0,65.0,7.0
1511929809.0,65.0,6.0
1511930109.0,65.0,0.0
1511930409.0,65.0,0.0
1511930709.0,65.0,0.0
1511931009.0,65.0,16.0
1511931310.0,65.0,23.0
1511931609.0,65.0,9.0
1511931909.0,66.0,4.0
1511932210.0,65.50833333333334,11.0
1511932509.0,65.0,12.0
1511932809.0,65.11666666666666,7.0
1511933111.0,65.58333333333333,2.0
1511933410.0,66.0,100.0
1511933710.0,66.0,55.0
1511934009.0,66.0,26.0
1511934309.0,66.0,4.0
1511934609.0,65.34166666666667,0.0
1511934911.0,65.83333333333333,7.0
1511935210.0,66.0,1.0
1511935510.0,65.05,1.0
1511935809.0,65.0,1.0
1511936109.0,65.01666666666667,29.0
1511936409.0,65.01666666666667,36.0
1511936709.0,65.13333333333334,24.0
1511937009.0,65.11666666666666,12.0
1511937309.0,65.11666666666666,0.0
1511937609.0,65.0,9.0
1511937909.0,65.0,0.0
1511938210.0,65.0,23.0
1511938509.0,65.0,7.0
1511938809.0,65.0,7.0
1511939109.0,65.0,3.0
1511939409.0,65.64166666666667,14.0
1511939709.0,65.0,11.0
1511940009.0,65.0,7.0
1511940309.0,65.0,0.0
1511940609.0,65.0,9.0
1511940909.0,65.0,11.0
1511941209.0,65.0,3.0
1511941509.0,65.0,14.0
1511941810.0,65.0,11.0
1511942109.0,65.0,3.0
1511942409.0,65.0,6.0
1511942709.0,65.0,8.0
1511943009.0,65.0,0.0
1511943309.0,65.0,9.0
1511943610.0,65.0,0.0
1511943909.0,65.0,11.0
1511944209.0,65.0,1.0
1511944510.0,65.0,23.0
1511944810.0,65.0,2.0
1511945109.0,65.0,19.0
1511945410.0,65.0,25.0
1511945709.0,65.0,26.0
1511946009.0,65.0,17.0
1511946309.0,65.0,0.0
1511946609.0,65.0,12.0
1511946909.0,65.0,3.0
1511947209.0,65.0,69.0
1511947509.0,65.0,0.0
1511947810.0,65.0,1.0
1511948109.0,65.0,1.0
1511948409.0,65.0,1.0
1511948709.0,65.0,1.0
1511949009.0,65.0,2.0
1511949309.0,65.0,16.0
1511949609.0,65.0,7.0
1511949910.0,64.25833333333334,92.0
1511950209.0,65.0,0.0
1511950509.0,65.0,23.0
1511950809.0,65.0,0.0
1511951109.0,65.0,2.0
1511951409.0,65.0,3.0
1511951709.0,65.0,4.0
1511952009.0,65.0,3.0
1511952309.0,65.0,33.0
1511952609.0,65.0,3.0
1511952909.0,65.0,2.0
1511953209.0,65.0,2.0
1511953509.0,65.0,1.0
1511953810.0,65.0,21.0
1511954110.0,65.0,27.0
1511954409.0,65.0,5.0
1511954709.0,65.0,0.0
1511955009.0,66.0,6.0
1511955309.0,65.0,27.0
1511955609.0,65.0,9.0
1511955909.0,65.0,12.0
1511956209.0,65.0,2.0
1511956509.0,65.0,4.0
1511956810.0,65.0,27.0
1511957109.0,65.0,1.0
1511957410.0,65.0,20.0
1511957710.0,65.0,0.0
1511958009.0,65.0,7.0
1511958310.0,65.0,7.0
1511958609.0,65.0,12.0
1511958909.0,65.0,27.0
1511959209.0,65.0,1.0
1511959509.0,65.0,6.0
1511959810.0,65.0,36.0
1511960109.0,65.0,14.0
1511960409.0,65.0,6.0
1511960709.0,65.0,10.0
1511961009.0,65.0,1.0
1511961310.0,65.0,6.0
1511961609.0,65.0,27.0
1511961909.0,65.0,19.0
1511962209.0,65.0,19.0
1511962509.0,65.0,8.0
1511962810.0,65.0,8.0
1511963109.0,65.0,0.0
1511963409.0,65.0,2.0
1511963709.0,65.0,0.0
1511964010.0,65.0,3.0
1511964309.0,65.0,104.0
1511964609.0,65.0,5.0
1511964909.0,65.0,3.0
1511965209.0,65.0,0.0
1511965510.0,65.0,113.0
1511965811.0,65.0,7.0
1511966109.0,65.0,1.0
1511966410.0,65.0,4.0
1511966709.0,65.0,23.0
1511967009.0,65.0,2.0
1511967309.0,65.0,3.0
1511967609.0,65.0,0.0
1511967909.0,65.0,6.0
1511968210.0,65.0,99.0
1511968509.0,65.0,22.0
1511968809.0,65.0,5.0
1511969110.0,65.0,35.0
1511969409.0,65.0,12.0
1511969709.0,65.0,15.0
1511970010.0,65.0,12.0
1511970310.0,65.0,2.0
1511970609.0,65.0,0.0
1511970909.0,65.0,6.0
1511971209.0,65.0,5.0
1511971509.0,65.0,96.0
1511971809.0,65.0,2.0
1511972109.0,65.0,18.0
1511972409.0,65.0,14.0
1511972709.0,65.0,19.0
1511973009.0,65.0,4.0
1511973309.0,66.0,2.0
1511973610.0,66.0,56.0
1511973909.0,66.0,1.0
1511974209.0,66.0,4.0
1511974509.0,66.0,5.0
1511974810.0,66.0,42.0
1511975110.0,66.0,5.0
1511975409.0,66.0,8.0
1511975709.0,66.0,16.0
1511976009.0,66.0,0.0
1511976309.0,66.0,19.0
1511976609.0,66.0,0.0
1511976910.0,66.0,5.0
1511977210.0,66.0,6.0
1511977509.0,66.0,18.0
1511977809.0,66.0,20.0
1511978110.0,66.0,6.0
1511978409.0,66.0,19.0
1511978709.0,66.0,10.0
1511979009.0,66.0,1.0
1511979309.0,66.0,21.0
1511979609.0,66.0,9.0
1511979909.0,66.0,27.0
1511980210.0,66.0,56.0
1511980509.0,66.0,39.0
1511980810.0,66.0,11.0
1511981410.0,66.0,3.0
1511981709.0,66.0,19.0
1511982010.0,66.0,3.0
1511982310.0,66.0,10.0
1511982609.0,66.0,13.0
1511982909.0,66.0,16.0
1511983209.0,66.0,9.0
1511983514.0,66.0,103.0
1511983809.0,66.0,1.0
1511984109.0,66.0,6.0
1511984410.0,66.0,14.0
1511984710.0,66.0,8.0
1511985009.0,66.0,1.0
1511985310.0,66.0,5.0
1511985610.0,66.0,0.0
1511985909.0,66.0,0.0
1511986210.0,66.0,4.0
1511986509.0,66.0,0.0
1511986810.0,66.0,5.0
1511987109.0,66.0,1.0
1511987410.0,66.0,0.0
1511987710.0,66.0,1.0
1511988009.0,66.0,12.0
1511988310.0,66.0,5.0
1511988610.0,66.0,2.0
1511988909.0,66.0,0.0
1511989210.0,66.0,0.0
1511989509.0,66.0,1.0
1511989809.0,66.0,3.0
1511990110.0,66.0,4.0
1511990409.0,66.0,0.0
1511990709.0,66.0,1.0
1511991010.0,66.0,7.0
1511991309.0,66.0,0.0
1511991610.0,66.0,3.0
1511991910.0,66.0,2.0
1511992209.0,66.0,10.0
1511992510.0,66.0,59.0
1511992809.0,66.0,29.0
1511993110.0,66.0,0.0
1511993409.0,66.0,3.0
1511993710.0,66.0,41.0
1511994010.0,66.0,12.0
1511994310.0,66.0,4.0
1511994609.0,66.0,13.0
1511994910.0,66.0,7.0
1511995209.0,66.0,5.0
1511995509.0,66.0,10.0
1511995809.0,66.0,9.0
1511996109.0,66.0,28.0
1511996409.0,66.0,0.0
1511996709.0,66.0,0.0
1511997009.0,66.0,7.0
1511997309.0,66.0,5.0
1511997609.0,66.0,13.0
1511997909.0,66.0,18.0
1511998209.0,66.0,17.0
1511998509.0,66.0,5.0
1511998810.0,66.0,2.0
1511999110.0,66.0,40.0
1511999409.0,66.0,6.0
1511999709.0,66.0,0.0
1512000009.0,66.0,14.0
1512000309.0,66.83333333333333,17.0
1512000610.0,66.0,5.0
1512000909.0,66.0,4.0
1512001209.0,66.0,28.0
1512001509.0,66.0,10.0
1512001809.0,66.0,6.0
1512002109.0,66.0,0.0
1512002409.0,66.0,2.0
1512002711.0,66.0,22.0
1512003009.0,66.0,0.0
1512003310.0,66.0,6.0
1512003609.0,66.0,5.0
1512003909.0,66.0,7.0
1512004210.0,66.0,23.0
1512004509.0,66.0,5.0
1512004809.0,66.0,7.0
1512005109.0,66.0,1.0
1512005409.0,66.0,5.0
1512005709.0,66.0,38.0
1512006009.0,66.0,2.0
1512006310.0,66.0,1.0
1512006609.0,66.0,1.0
1512006909.0,66.0,10.0
1512007210.0,66.0,1.0
1512007509.0,66.0,2.0
1512007810.0,66.01666666666667,10.0
1512008109.0,66.0,9.0
1512008410.0,66.0,10.0
1512008709.0,66.0,2.0
1512009009.0,66.0,15.0
1512009310.0,66.0,7.0
1512009609.0,66.0,0.0
1512009910.0,66.0,45.0
1512010214.0,66.0,1.0
1512010510.0,66.0,0.0
1512010809.0,66.0,31.0
1512011109.0,66.0,0.0
1512011409.0,66.0,1.0
1512011709.0,66.0,2.0
1512012009.0,66.0,4.0
1512012310.0,66.0,37.0
1512012609.0,66.0,6.0
1512012910.0,66.0,2.0
1512013209.0,66.0,0.0
1512013509.0,66.0,5.0
1512013810.0,66.0,6.0
1512014109.0,66.0,9.0
1512014409.0,66.0,7.0
1512014709.0,66.0,2.0
1512015009.0,66.0,12.0
1512015310.0,66.0,0.0
1512015609.0,66.0,0.0
1512015910.0,66.0,0.0
1512016209.0,66.0,88.0
1512016509.0,66.0,23.0
1512016810.0,66.0,3.0
1512017109.0,66.0,39.0
1512017411.0,66.0,2.0
1512017709.0,66.0,1.0
1512018010.0,66.0,2.0
1512018309.0,66.0,9.0
1512018609.0,66.0,0.0
1512018909.0,66.0,1.0
1512019210.0,66.0,20.0
1512019509.0,66.0,61.0
1512019809.0,66.0,0.0
1512020111.0,66.0,10.0
1512020410.0,66.0,29.0
1512020709.0,66.0,14.0
1512021009.0,66.0,9.0
1512021309.0,66.0,2.0
1512021609.0,66.0,2.0
1512021909.0,66.0,1.0
1512022209.0,66.0,14.0
1512022509.0,66.0,14.0
1512022809.0,66.0,5.0
1512023109.0,66.0,22.0
1512023409.0,66.0,9.0
1512023710.0,66.225,54.0
1512024009.0,66.0,39.0
1512024309.0,66.0,2.0
1512024610.0,66.0,1.0
1512024909.0,66.0,6.0
1512025209.0,66.0,6.0
1512025509.0,66.0,0.0
1512025810.0,66.0,0.0
1512026109.0,66.0,0.0
1512026409.0,66.0,0.0
1512026709.0,66.0,0.0
1512027009.0,66.0,9.0
1512027309.0,66.0,5.0
1512027609.0,66.0,0.0
1512027909.0,66.0,7.0
1512028209.0,66.0,11.0
1512028509.0,66.0,2.0
1512028809.0,66.0,3.0
1512029109.0,66.0,4.0
1512029409.0,66.0,20.0
1512029709.0,66.0,15.0
1512030009.0,66.0,0.0
1512030310.0,66.0,1.0
1512030609.0,66.0,39.0
1512030910.0,66.0,1.0
1512031209.0,66.0,3.0
1512031510.0,66.0,28.0
1512031809.0,66.0,1.0
1512032109.0,66.0,1.0
1512032409.0,66.0,6.0
1512032711.0,66.0,9.0
1512033009.0,66.0,4.0
1512033309.0,66.0,134.0
1512033609.0,66.0,3.0
1512033909.0,66.0,3.0
1512034210.0,66.0,0.0
1512034510.0,66.0,0.0
1512034810.0,66.0,2.0
1512035109.0,66.0,6.0
1512035410.0,66.0,6.0
1512035709.0,66.0,29.0
1512036009.0,66.0,17.0
1512036310.0,66.0,5.0
1512036609.0,66.0,3.0
1512036910.0,66.0,4.0
1512037209.0,66.0,10.0
1512037509.0,66.0,6.0
1512037809.0,66.0,0.0
1512038110.0,0.0,0.0
1512038410.0,0.0,0.0
1512038710.0,0.0,0.0
1512039009.0,0.0,0.0
1512039309.0,0.0,0.0
1512039610.0,0.0,0.0
1512039910.0,0.0,0.0
1512040210.0,0.0,0.0
1512040509.0,0.0,0.0
1512040810.0,0.0,0.0
1512041109.0,0.0,0.0
1512041409.0,0.0,0.0
1512041711.0,0.0,0.0
1512042010.0,0.0,0.0
1512042310.0,0.0,0.0
1512042609.0,0.0,0.0
1512042909.0,0.0,0.0
1512043211.0,0.0,0.0
1512043509.0,0.0,0.0
1512043809.0,0.0,0.0
1512044109.0,66.0,3.0
1512044409.0,66.0,0.0
1512044709.0,66.0,3.0
1512045009.0,66.0,9.0
1512045309.0,66.0,6.0
1512045609.0,66.0,14.0
1512045909.0,66.0,28.0
1512046210.0,66.0,13.0
1512046509.0,66.0,17.0
1512046809.0,66.0,0.0
1512047109.0,66.0,3.0
1512047409.0,66.0,20.0
1512047709.0,66.0,0.0
1512048009.0,66.0,14.0
1512048309.0,66.0,12.0
1512048609.0,66.0,0.0
1512048909.0,66.0,16.0
1512049209.0,66.0,0.0
1512049509.0,66.0,1.0
1512049810.0,66.0,2.0
1512050109.0,66.0,5.0
1512050409.0,66.0,70.0
1512050710.0,66.0,12.0
1512051009.0,66.0,2.0
1512051311.0,66.0,7.0
1512051609.0,66.0,2.0
1512051909.0,66.0,4.0
1512052210.0,66.0,0.0
1512052509.0,66.0,5.0
1512052810.0,67.0,7.0
1512053110.0,67.0,1.0
1512053409.0,67.0,12.0
1512053709.0,67.0,0.0
1512054009.0,67.0,7.0
1512054309.0,67.0,41.0
1512054609.0,67.0,23.0
1512054909.0,67.0,36.0
1512055210.0,67.0,17.0
1512055509.0,67.0,4.0
1512055809.0,67.0,23.0
1512056109.0,67.0,67.0
1512056409.0,67.0,0.0
1512056709.0,67.0,20.0
1512057009.0,67.0,2.0
1512057309.0,67.0,11.0
1512057609.0,67.0,6.0
1512057909.0,67.0,21.0
1512058209.0,67.0,1.0
1512058509.0,67.0,0.0
1512058809.0,67.0,3.0
1512059109.0,67.0,22.0
1512059409.0,67.0,0.0
1512059709.0,67.0,2.0
1512060010.0,67.0,8.0
1512060310.0,67.0,0.0
1512060609.0,67.0,1.0
1512060910.0,67.0,2.0
1512061209.0,67.0,0.0
1512061509.0,67.0,20.0
1512061809.0,67.0,6.0
1512062109.0,67.0,4.0
1512062409.0,67.0,8.0
1512062709.0,67.0,6.0
1512063009.0,67.0,26.0
1512063309.0,67.0,22.0
1512063609.0,67.0,2.0
1512063910.0,67.0,14.0
1512064209.0,67.0,25.0
1512064509.0,67.0,0.0
1512064810.0,67.0,24.0
1512065109.0,67.0,20.0
1512065409.0,67.0,53.0
1512065709.0,67.0,4.0
1512066009.0,67.0,4.0
1512066309.0,67.0,26.0
1512066609.0,67.0,2.0
1512066910.0,67.0,0.0
1512067209.0,67.0,2.0
1512067509.0,67.0,16.0
1512067810.0,67.0,15.0
1512068109.0,67.0,20.0
1512068409.0,67.0,9.0
1512068709.0,67.0,1.0
1512069010.0,66.775,0.0
1512069309.0,67.0,4.0
1512069609.0,67.0,2.0
1512069909.0,67.0,0.0
1512070209.0,67.0,11.0
1512070512.0,67.0,5.0
1512070809.0,67.0,3.0
1512071110.0,67.0,6.0
1512071409.0,67.0,1.0
1512071709.0,67.0,10.0
