date,price,vol
1511585228,67.0,178.0
1511585528,67.0,252.0
1511585826,67.0,216.0
1511586127,67.0,295.0
1511586427,67.0,266.0
1511586726,67.0,161.0
1511587026,67.0,176.0
1511587327,67.0,129.0
1511587628,67.0,136.0
1511587926,67.0,133.0
1511588227,67.0,349.0
1511588528,67.0,528.0
1511588826,67.0,335.0
1511589129,67.0,192.0
1511589427,67.0,190.0
1511589726,67.0,231.0
1511590027,67.0,303.0
1511590326,67.0,315.0
1511590627,67.0,319.0
1511590926,67.0,268.0
1511591227,67.0,308.0
1511591527,67.0,274.0
1511591827,67.0,321.0
1511592129,67.0,655.0
1511592428,67.0,286.0
1511592727,67.05833333333334,1288.0
1511593027,67.05833333333334,1594.0
1511593327,67.0,645.0
1511593626,67.0,235.0
1511593926,67.0,294.0
1511594226,67.0,374.0
1511594529,67.0,392.0
1511594827,67.0,314.0
1511595126,66.325,57.0
1511595428,65.0,424.0
1511595727,65.0,110.0
1511596026,65.0,291.0
1511596326,65.0,295.0
1511596626,64.0,166.0
1511596926,64.0,503.0
1511597227,64.28333333333333,208.0
1511597527,64.09166666666667,423.0
1511597827,64.80833333333334,422.0
1511598127,64.875,469.0
1511598427,64.675,473.0
1511598728,64.94166666666666,967.0
1511599026,64.85,449.0
1511599329,64.825,431.0
1511599626,64.2,513.0
1511599927,64.0,600.0
1511600227,64.16666666666667,997.0
1511600527,64.00833333333334,829.0
1511600826,64.0,819.0
1511601127,64.0,411.0
1511601427,64.025,631.0
1511601728,64.05,243.0
1511602026,65.0,881.0
1511602326,65.0,229.0
1511602627,65.0,239.0
1511602926,65.0,383.0
1511603226,65.0,647.0
1511603526,64.875,223.0
1511603827,64.94166666666666,2060.0
1511604127,64.98333333333333,437.0
1511604427,64.98333333333333,409.0
1511604728,64.98333333333333,295.0
1511605026,64.45,135.0
1511605326,64.0,197.0
1511605626,64.18333333333334,191.0
1511605926,64.63333333333334,408.0
1511606227,64.64166666666667,411.0
1511606526,64.46666666666667,330.0
1511606827,64.425,348.0
1511607127,64.325,317.0
1511607427,64.06666666666666,125.0
1511607727,64.0,365.0
1511608027,64.21666666666667,556.0
1511608328,64.64166666666667,583.0
1511608626,64.73333333333333,666.0
1511608927,64.74166666666666,854.0
1511609227,64.70833333333333,755.0
1511609527,64.64166666666667,584.0
1511609826,64.58333333333333,357.0
1511610126,64.43333333333334,270.0
1511610427,64.45,274.0
1511610726,64.4,238.0
1511611028,64.35,225.0
1511611327,64.175,198.0
1511611626,64.04166666666667,278.0
1511611926,64.0,254.0
1511612226,64.0,355.0
1511612527,64.0,358.0
1511612828,64.0,125.0
1511613128,64.0,254.0
1511613427,64.0,226.0
1511613726,65.98333333333333,2289.0
1511614028,65.08333333333333,230.0
1511614327,65.0,364.0
1511614627,65.01666666666667,1170.0
1511614927,65.05,1300.0
1511615227,65.55833333333334,159.0
1511615526,65.325,272.0
1511615828,65.45833333333333,1122.0
1511616127,65.90833333333333,970.0
1511616427,65.49166666666666,509.0
1511616726,65.13333333333334,336.0
1511617026,65.13333333333334,395.0
1511617328,64.95,296.0
1511617628,65.0,684.0
1511617926,65.0,581.0
1511618226,64.725,153.0
1511618527,64.83333333333333,416.0
1511618826,65.0,361.0
1511619128,65.0,469.0
1511619427,65.0,432.0
1511619728,65.0,569.0
1511620028,65.0,801.0
1511620328,65.0,590.0
1511620626,65.0,590.0
1511620927,65.0,595.0
1511621226,64.99166666666666,471.0
1511621528,64.85833333333333,416.0
1511621826,64.68333333333334,487.0
1511622127,64.225,488.0
1511622428,64.21666666666667,335.0
1511622726,64.13333333333334,114.0
1511623027,64.375,215.0
1511623327,64.84166666666667,466.0
1511623628,65.0,526.0
1511623927,65.0,401.0
1511624227,65.0,391.0
1511624528,65.0,198.0
1511624826,65.0,114.0
1511625127,65.0,119.0
1511625427,65.0,246.0
1511625727,65.0,310.0
1511626028,65.0,529.0
1511626327,65.0,389.0
1511626628,64.94166666666666,163.0
1511626927,64.89166666666667,168.0
1511627227,64.63333333333334,169.0
1511627526,64.38333333333334,866.0
1511627827,64.53333333333333,866.0
1511628128,64.875,1080.0
1511628427,65.0,988.0
1511628727,65.0,397.0
1511629027,65.0,337.0
1511629328,65.0,459.0
1511629627,65.0,486.0
1511629927,65.0,547.0
1511630228,65.0,597.0
1511630527,65.0,609.0
1511630827,64.11666666666666,181.0
1511631127,64.40833333333333,252.0
1511631427,64.55,261.0
1511631727,64.59166666666667,360.0
1511632028,64.85,476.0
1511632326,64.85,433.0
1511632627,64.85,584.0
1511632927,64.85,662.0
1511633227,65.0,827.0
1511633526,65.0,495.0
1511633826,65.0,513.0
1511634127,65.0,463.0
1511634427,65.0,264.0
1511634729,65.0,253.0
1511635027,64.85833333333333,335.0
1511635327,64.83333333333333,528.0
1511635626,64.73333333333333,845.0
1511635927,64.73333333333333,754.0
1511636227,64.75,730.0
1511636527,64.675,466.0
1511636827,64.71666666666667,440.0
1511637128,64.71666666666667,362.0
1511637428,64.475,398.0
1511637727,64.73333333333333,486.0
1511638026,64.95833333333333,426.0
1511638328,64.98333333333333,339.0
1511638627,64.75833333333334,271.0
1511638926,64.74166666666666,286.0
1511639226,64.74166666666666,443.0
1511639527,64.73333333333333,478.0
1511639827,64.71666666666667,487.0
1511640128,64.575,514.0
1511640427,64.525,463.0
1511640727,64.51666666666667,394.0
1511641026,64.41666666666667,329.0
1511641326,64.28333333333333,302.0
1511641626,64.1,140.0
1511641928,64.0,336.0
1511642227,64.0,304.0
1511642527,64.0,290.0
1511642827,64.0,346.0
1511643126,64.0,381.0
1511643426,64.0,602.0
1511643728,64.0,618.0
1511644027,64.0,569.0
1511644327,64.0,655.0
1511644628,64.0,659.0
1511644927,64.0,395.0
1511645227,64.025,554.0
1511645526,64.05,536.0
1511645827,64.05,307.0
1511646127,64.025,138.0
1511646427,64.0,158.0
1511646727,64.0,188.0
1511647026,64.0,194.0
1511647327,64.0,151.0
1511647627,64.0,165.0
1511647926,64.0,178.0
1511648227,64.0,136.0
1511648527,64.0,135.0
1511648827,64.0,145.0
1511649127,64.0,473.0
1511649426,64.225,850.0
1511649728,64.225,834.0
1511650026,64.225,731.0
1511650326,64.225,703.0
1511650627,64.225,519.0
1511650926,64.225,477.0
1511651227,64.09166666666667,148.0
1511651526,64.00833333333334,139.0
1511651826,64.0,189.0
1511652126,64.00833333333334,323.0
1511652426,64.00833333333334,336.0
1511652727,64.00833333333334,334.0
1511653028,64.00833333333334,301.0
1511653327,64.00833333333334,278.0
1511653626,64.00833333333334,405.0
1511653926,64.0,244.0
1511654228,64.0,239.0
1511654528,64.0,256.0
1511654827,64.0,260.0
1511655127,64.0,337.0
1511655426,64.0,361.0
1511655728,64.0,366.0
1511656026,64.0,339.0
1511656327,64.0,374.0
1511656628,64.0,186.0
1511656927,64.025,625.0
1511657229,64.4,1048.0
1511657527,64.4,1052.0
1511657827,64.4,883.0
1511658128,64.4,765.0
1511658429,64.30833333333334,438.0
1511658728,64.0,35.0
1511659026,64.0,21.0
1511659328,64.0,37.0
1511659628,64.0,50.0
1511659927,64.0,279.0
1511660227,64.0,296.0
1511660527,64.0,308.0
1511660826,64.0,305.0
1511661127,64.0,350.0
1511661427,64.0,347.0
1511661727,64.0,212.0
1511662026,64.0,196.0
1511662327,64.0,216.0
1511662627,64.0,220.0
1511662927,64.0,144.0
1511663226,64.0,278.0
1511663527,66.0,676.0
1511663827,66.0,973.0
1511664127,66.0,359.0
1511664426,66.33333333333333,412.0
1511664726,66.025,928.0
1511665027,66.0,578.0
1511665327,66.49166666666666,735.0
1511665626,67.0,568.0
1511665926,68.0,807.0
1511666227,68.0,296.0
1511666526,67.0,272.0
1511666827,66.975,277.0
1511667128,67.0,924.0
1511667427,67.0,216.0
1511667726,67.0,301.0
1511668028,67.0,406.0
1511668327,67.0,554.0
1511668627,67.0,1035.0
1511668926,67.0,1062.0
1511669227,67.0,904.0
1511669527,67.0,731.0
1511669827,67.0,331.0
1511670127,67.0,296.0
1511670427,67.0,289.0
1511670726,67.0,574.0
1511671027,67.0,874.0
1511671327,67.0,974.0
1511671627,67.0,912.0
1511671927,67.0,507.0
1511672227,67.0,231.0
1511672528,67.0,249.0
1511672826,67.0,317.0
1511673127,67.0,303.0
1511673428,67.0,311.0
1511673727,67.0,450.0
1511674028,67.0,368.0
1511674326,67.0,197.0
1511674628,67.0,319.0
1511674927,67.0,336.0
1511675227,67.19166666666666,526.0
1511675527,67.425,392.0
1511675827,67.425,324.0
1511676126,67.25833333333334,307.0
1511676427,67.09166666666667,363.0
1511676726,67.09166666666667,340.0
1511677026,67.01666666666667,482.0
1511677327,67.01666666666667,457.0
1511677628,67.01666666666667,448.0
1511677926,67.0,433.0
1511678226,67.0,417.0
1511678527,67.0,54.0
1511678827,67.0,140.0
1511679126,66.95,303.0
1511679427,66.94166666666666,522.0
1511679726,67.0,728.0
1511680026,67.0,721.0
1511680328,68.0,494.0
1511680626,67.18333333333334,76.0
1511680927,67.00833333333334,104.0
1511681227,67.0,137.0
1511681528,67.0,193.0
1511681828,67.0,228.0
1511682127,67.0,236.0
1511682427,67.0,418.0
1511682727,67.0,268.0
1511683027,67.0,123.0
1511683326,67.0,794.0
1511683627,67.0,813.0
1511683927,67.0,818.0
1511684227,67.0,825.0
1511684527,67.0,841.0
1511684832,67.0,772.0
1511685126,67.0,737.0
1511685426,67.0,443.0
1511685726,67.0,442.0
1511686027,67.0,367.0
1511686326,67.0,295.0
1511686627,67.0,270.0
1511686927,67.0,363.0
1511687228,67.0,389.0
1511687528,67.0,381.0
1511687826,67.0,360.0
1511688126,67.0,333.0
1511688428,67.0,361.0
1511688727,67.0,401.0
1511689026,67.0,561.0
1511689326,67.0,557.0
1511689627,67.0,538.0
1511689927,67.025,361.0
1511690226,67.0,207.0
1511690527,67.03333333333333,549.0
1511690826,67.29166666666667,816.0
1511691127,67.08333333333333,540.0
1511691427,67.0,413.0
1511691726,67.0,564.0
1511692027,67.0,560.0
1511692328,67.0,297.0
1511692628,67.0,50.0
1511692927,67.0,123.0
1511693227,67.0,387.0
1511693526,66.83333333333333,183.0
1511693827,66.70833333333333,384.0
1511694126,66.25,149.0
1511694426,66.19166666666666,164.0
1511694726,66.475,374.0
1511695026,66.55833333333334,379.0
1511695327,66.675,371.0
1511695626,66.78333333333333,367.0
1511695927,66.94166666666666,296.0
1511696228,66.975,253.0
1511696526,66.975,243.0
1511696828,67.0,380.0
1511697127,67.0,436.0
1511697427,67.0,418.0
1511697727,67.0,391.0
1511698027,67.0,271.0
1511698327,67.0,50.0
1511698626,67.0,36.0
1511698926,67.0,107.0
1511699227,67.0,112.0
1511699526,67.0,112.0
1511699827,67.0,235.0
1511700126,67.0,293.0
1511700428,67.0,255.0
1511700726,67.0,261.0
1511701027,67.0,317.0
1511701327,67.0,309.0
1511701628,67.0,223.0
1511701926,67.0,252.0
1511702227,67.0,235.0
1511702527,67.0,270.0
1511702827,67.0,413.0
1511703126,67.0,365.0
1511703427,67.0,641.0
1511703726,67.0,528.0
1511704027,67.0,704.0
1511704327,67.0,711.0
1511704628,67.0,735.0
1511704972,67.0,475.0
1511705278,67.0,505.0
1511705577,67.0,374.0
1511705877,67.0,375.0
1511706177,67.0,355.0
1511706477,67.0,493.0
1511706777,67.0,601.0
1511707077,67.0,563.0
1511707378,67.0,415.0
1511707679,67.0,409.0
1511707977,67.0,355.0
1511708277,67.0,228.0
1511708577,67.0,196.0
1511708877,66.0,232.0
1511709177,66.0,759.0
1511709477,66.0,132.0
1511709777,65.0,98.0
1511710078,66.0,530.0
1511710377,66.0,353.0
1511710677,66.0,340.0
1511710977,66.0,180.0
1511711277,66.0,341.0
1511711577,66.0,464.0
1511711877,66.0,557.0
1511712177,66.15,514.0
1511712477,66.15,407.0
1511712777,66.13333333333334,201.0
1511713076,66.025,196.0
1511713377,66.0,208.0
1511713678,66.0,186.0
1511713978,66.0,183.0
1511714277,66.0,315.0
1511714577,66.0,396.0
1511714878,66.0,393.0
1511715177,66.0,438.0
1511715478,66.96666666666667,640.0
1511715777,67.5,413.0
1511716077,67.0,474.0
1511716377,67.0,361.0
1511716678,67.425,811.0
1511716978,67.04166666666667,367.0
1511717277,67.35833333333333,463.0
1511717577,67.63333333333334,976.0
1511717879,68.0,428.0
1511718177,68.0,302.0
1511718477,68.0,375.0
1511718779,68.0,544.0
1511719077,68.0,297.0
1511719377,67.64166666666667,61.0
1511719677,67.13333333333334,153.0
1511719977,67.26666666666667,433.0
1511720277,67.29166666666667,400.0
1511720577,67.29166666666667,319.0
1511720877,67.28333333333333,317.0
1511721177,67.175,354.0
1511721478,67.35,380.0
1511721777,67.7,380.0
1511722077,67.79166666666667,375.0
1511722377,67.54166666666667,145.0
1511722677,67.40833333333333,112.0
1511722978,67.34166666666667,138.0
1511723277,67.0,917.0
1511723578,67.0,1115.0
1511723877,67.0,1155.0
1511724177,67.0,619.0
1511724477,67.0,553.0
1511724777,67.0,563.0
1511725077,67.0,713.0
1511725377,67.0,477.0
1511725678,67.0,400.0
1511725976,67.06666666666666,1025.0
1511726277,67.06666666666666,1067.0
1511726577,67.06666666666666,1139.0
1511726877,67.04166666666667,330.0
1511727178,67.0,439.0
1511727477,67.0,450.0
1511727777,67.0,474.0
1511728077,67.0,633.0
1511728377,67.0,325.0
1511728677,67.0,339.0
1511728977,67.0,336.0
1511729277,67.0,342.0
1511729577,67.0,145.0
1511729878,67.0,114.0
1511730178,67.0,397.0
1511730477,66.13333333333334,627.0
1511730777,66.0,732.0
1511731078,66.0,2043.0
1511731378,66.36666666666666,2281.0
1511731678,66.525,2191.0
1511731977,66.725,1428.0
1511732277,66.96666666666667,294.0
1511732577,66.96666666666667,673.0
1511732878,66.99166666666666,817.0
1511733177,67.0,1537.0
1511733477,67.0,1662.0
1511733778,67.0,238.0
1511734078,67.0,66.0
1511734378,67.0,216.0
1511734677,67.0,253.0
1511734977,67.0,135.0
1511735277,67.0,274.0
1511735577,67.0,211.0
1511735877,67.0,211.0
1511736178,67.0,231.0
1511736477,67.0,402.0
1511736777,67.0,287.0
1511737077,67.0,354.0
1511737377,66.875,194.0
1511737678,66.76666666666667,161.0
1511737977,66.45833333333333,151.0
1511738277,66.36666666666666,172.0
1511738578,66.36666666666666,151.0
1511738877,66.25833333333334,117.0
1511739177,66.11666666666666,53.0
1511739477,66.1,38.0
1511739777,66.23333333333333,70.0
1511740077,66.25833333333334,58.0
1511740377,66.31666666666666,117.0
1511740677,66.30833333333334,118.0
1511740977,66.0,159.0
1511741279,66.0,86.0
1511741577,66.0,145.0
1511741877,66.0,181.0
1511742177,66.0,204.0
1511742477,66.0,203.0
1511742778,66.0,516.0
1511743077,66.0,197.0
1511743376,66.0,219.0
1511743677,66.0,355.0
1511743978,66.0,442.0
1511744279,66.0,513.0
1511744577,66.0,279.0
1511744878,66.0,264.0
1511745177,66.0,138.0
1511745477,66.0,378.0
1511745777,66.0,390.0
1511746077,66.0,421.0
1511746379,66.0,366.0
1511746677,66.0,608.0
1511746977,66.04166666666667,1074.0
1511747277,66.04166666666667,1061.0
1511747577,67.0,581.0
1511747877,66.66666666666667,293.0
1511748178,66.48333333333333,384.0
1511748477,66.14166666666667,886.0
1511748778,66.04166666666667,1129.0
1511749077,66.04166666666667,1124.0
1511749377,66.03333333333333,1050.0
1511749677,66.0,1012.0
1511749977,66.0,985.0
1511750277,66.20833333333333,990.0
1511750577,66.25,517.0
1511750877,66.25,523.0
1511751177,66.15833333333333,490.0
1511751477,66.05,335.0
1511751778,66.0,187.0
1511752079,66.0,154.0
1511752377,66.0,139.0
1511752677,66.0,163.0
1511752978,66.0,329.0
1511753277,66.00833333333334,365.0
1511753577,66.00833333333334,370.0
1511753877,66.00833333333334,376.0
1511754177,66.00833333333334,377.0
1511754477,66.01666666666667,1058.0
1511754777,66.00833333333334,1100.0
1511755078,66.00833333333334,1149.0
1511755377,66.00833333333334,1149.0
1511755677,66.00833333333334,1055.0
1511755977,66.00833333333334,803.0
1511756276,66.0,452.0
1511756577,66.0,460.0
1511756877,66.0,459.0
1511757177,66.0,459.0
1511757482,66.0,458.0
1511757778,66.0,334.0
1511758078,66.0,227.0
1511758378,66.0,359.0
1511758678,66.0,311.0
1511758978,66.0,320.0
1511759277,66.78333333333333,565.0
1511759577,66.63333333333334,477.0
1511759877,66.53333333333333,506.0
1511760179,66.45,463.0
1511760479,66.16666666666667,572.0
1511760777,66.09166666666667,623.0
1511761077,66.00833333333334,633.0
1511761378,66.0,633.0
1511761678,66.0,642.0
1511761978,66.0,744.0
1511762277,66.29166666666667,671.0
1511762577,66.59166666666667,714.0
1511762877,66.95833333333333,823.0
1511763178,66.96666666666667,718.0
1511763477,66.89166666666667,719.0
1511763777,66.85833333333333,695.0
1511764078,66.81666666666666,687.0
1511764201,66.78333333333333,687.0
1511764510,66.61666666666666,420.0
1511764810,66.60833333333333,309.0
1511765110,66.65833333333333,304.0
1511765410,66.675,739.0
1511765710,66.53333333333333,730.0
1511766010,66.10833333333333,459.0
1511766312,66.075,215.0
1511766610,66.075,174.0
1511766910,66.0,259.0
1511767210,66.0,387.0
1511767511,66.0,464.0
1511767810,66.0,478.0
1511768110,66.0,458.0
1511768410,66.0,323.0
1511768711,66.0,278.0
1511769011,66.0,370.0
1511769310,66.0,370.0
1511769610,66.0,405.0
1511769910,66.0,373.0
1511770211,66.0,386.0
1511770511,66.0,268.0
1511770831,66.0,115.0
1511771128,66.0,133.0
1511771410,66.0,143.0
1511771710,66.0,148.0
1511772010,66.0,224.0
1511772311,66.0,205.0
1511772611,66.0,191.0
1511772911,66.0,279.0
1511773211,66.0,594.0
1511773510,66.0,533.0
1511773810,66.0,512.0
1511774111,66.0,493.0
1511774410,66.0,492.0
1511774713,66.0,495.0
1511775010,66.0,510.0
1511775311,66.0,241.0
1511775612,66.0,305.0
1511775910,66.0,259.0
1511776210,66.0,312.0
1511776511,66.0,334.0
1511776810,66.0,362.0
1511777111,66.0,368.0
1511777411,66.0,375.0
1511777711,66.0,328.0
1511778010,66.0,380.0
1511778310,66.0,563.0
1511778611,66.0,656.0
1511778910,66.0,664.0
1511779210,66.0,963.0
1511779511,66.0,1447.0
1511779811,66.0,1311.0
1511780110,66.10833333333333,1736.0
1511780410,66.10833333333333,989.0
1511780711,66.09166666666667,428.0
1511781010,66.05833333333334,247.0
1511781310,66.0,132.0
1511781610,66.19166666666666,418.0
1511781910,67.0,579.0
1511782211,66.76666666666667,798.0
1511782510,66.54166666666667,908.0
1511782810,66.54166666666667,910.0
1511783110,66.46666666666667,920.0
1511783410,66.55,1016.0
1511783710,66.63333333333334,708.0
1511784010,66.64166666666667,283.0
1511784312,66.775,327.0
1511784610,66.78333333333333,327.0
1511784910,66.94166666666666,443.0
1511785210,66.90833333333333,624.0
1511785510,66.925,678.0
1511785810,67.0,569.0
1511786110,66.9,451.0
1511786410,66.9,398.0
1511786710,66.9,596.0
1511787010,66.9,681.0
1511787310,66.9,654.0
1511787610,66.925,660.0
1511787910,67.0,689.0
1511788210,67.0,594.0
1511788510,67.0,592.0
1511788811,67.0,415.0
1511789110,67.0,675.0
1511789410,67.0,301.0
1511789710,67.0,146.0
1511790011,67.0,340.0
1511790310,67.0,365.0
1511790610,67.0,355.0
1511790910,67.0,250.0
1511791211,67.0,896.0
1511791510,67.0,844.0
1511791810,67.0,788.0
1511792111,67.0,241.0
1511792410,67.0,1046.0
1511792711,67.0,1234.0
1511793010,67.0,172.0
1511793310,67.0,284.0
1511793610,67.0,334.0
1511793911,67.0,334.0
1511794210,67.0,295.0
1511794511,67.0,273.0
1511794810,67.0,266.0
1511795110,67.0,3128.0
1511795410,67.0,3082.0
1511795711,67.0,3074.0
1511796010,67.0,3036.0
1511796310,67.0,3271.0
1511796611,67.0,1246.0
1511796910,67.0,1766.0
1511797210,67.0,1774.0
1511797510,67.0,1501.0
1511797810,67.0,617.0
1511798110,67.0,482.0
1511798411,67.0,464.0
1511798712,67.0,405.0
1511799010,67.0,341.0
1511799310,67.0,360.0
1511799611,67.0,351.0
1511799911,67.0,403.0
1511800210,67.0,474.0
1511800515,67.0,512.0
1511800810,67.0,559.0
1511801111,67.0,577.0
1511801410,67.0,681.0
1511801710,67.0,1245.0
1511802010,67.0,1134.0
1511802310,67.0,279.0
1511802610,67.0,163.0
1511802910,67.0,199.0
1511803210,67.0,83.0
1511803510,67.0,154.0
1511803811,67.0,235.0
1511804111,67.0,240.0
1511804411,66.48333333333333,224.0
1511804710,66.425,286.0
1511805011,66.18333333333334,249.0
1511805310,66.0,331.0
1511805610,66.0,364.0
1511805910,66.0,504.0
1511806210,66.0,472.0
1511806510,66.0,512.0
1511806811,66.0,281.0
1511807110,66.0,257.0
1511807410,66.0,255.0
1511807711,66.0,289.0
1511808010,66.0,337.0
1511808310,66.0,575.0
1511808611,66.05,1049.0
1511808910,66.05,944.0
1511809211,66.05,903.0
1511809510,66.05,791.0
1511809811,66.05,544.0
1511810110,66.25,754.0
1511810410,66.25,787.0
1511810710,66.25,788.0
1511811010,66.25,755.0
1511811310,66.2,502.0
1511811611,66.03333333333333,524.0
1511811911,66.30833333333334,652.0
1511812210,66.4,613.0
