date,price,vol
1511642828,30.0,83.0
1511643127,30.0,55.0
1511643427,30.0,32.0
1511643728,30.0,261.0
1511644028,30.0,32.0
1511644328,30.0,166.0
1511644628,30.0,200.0
1511644928,30.0,172.0
1511645227,30.0,299.0
1511645527,30.0,503.0
1511645827,30.0,329.0
1511646127,30.0,121.0
1511646428,30.0,124.0
1511646727,30.0,148.0
1511647028,30.0,4.0
1511647327,30.0,17.0
1511647628,30.0,111.0
1511647927,30.0,114.0
1511648227,30.0,128.0
1511648527,30.0,132.0
1511648827,30.0,102.0
1511649128,30.0,220.0
1511649427,30.0,216.0
1511649729,30.0,210.0
1511650028,30.0,124.0
1511650327,30.0,124.0
1511650627,30.0,38.0
1511650927,30.0,27.0
1511651227,30.0,77.0
1511651527,30.0,90.0
1511651827,30.0,119.0
1511652127,30.0,503.0
1511652427,30.0,5.0
1511652727,30.0,5.0
1511653028,30.0,12.0
1511653328,30.0,16.0
1511653627,30.0,17.0
1511653927,30.0,17.0
1511654228,30.0,74.0
1511654529,30.0,73.0
1511654828,30.0,62.0
1511655127,30.0,61.0
1511655427,30.0,23.0
1511655728,30.0,0.0
1511656028,30.0,0.0
1511656327,30.0,296.0
1511656628,30.0,407.0
1511656927,30.0,139.0
1511657229,30.0,302.0
1511657527,30.0,210.0
1511657828,30.0,241.0
1511658128,30.0,175.0
1511658430,30.0,56.0
1511658730,30.0,53.0
1511659027,30.0,125.0
1511659329,30.0,124.0
1511659628,30.0,14.0
1511659927,30.0,74.0
1511660227,30.0,76.0
1511660528,30.0,111.0
1511660828,30.0,89.0
1511661128,30.0,46.0
1511661427,30.0,339.0
1511661727,30.0,9.0
1511662027,30.0,12.0
1511662328,30.0,13.0
1511662628,30.0,15.0
1511662927,30.0,102.0
1511663227,30.0,115.0
1511663527,31.0,379.0
1511663827,31.0,422.0
1511664127,31.0,275.0
1511664427,31.0,214.0
1511664727,31.0,44.0
1511665029,31.0,254.0
1511665328,31.0,257.0
1511665627,31.0,123.0
1511665927,31.0,171.0
1511666227,31.0,517.0
1511666527,31.0,67.0
1511666827,31.0,32.0
1511667130,31.0,336.0
1511667428,31.0,38.0
1511667727,31.0,99.0
1511668030,31.0,218.0
1511668327,31.0,131.0
1511668627,31.0,116.0
1511668927,31.0,163.0
1511669227,31.0,97.0
1511669528,31.0,207.0
1511669827,31.0,76.0
1511670127,31.0,529.0
1511670427,31.0,90.0
1511670727,31.0,44.0
1511671027,31.0,246.0
1511671329,31.0,371.0
1511671628,31.0,504.0
1511671927,31.0,132.0
1511672227,31.0,241.0
1511672528,31.0,181.0
1511672827,31.0,143.0
1511673128,31.0,34.0
1511673429,31.0,84.0
1511673728,31.0,67.0
1511674028,31.0,442.0
1511674327,31.0,176.0
1511674628,31.0,173.0
1511674928,31.0,386.0
1511675227,31.0,389.0
1511675529,31.0,5.0
1511675827,31.0,113.0
1511676128,31.0,165.0
1511676427,31.0,180.0
1511676727,31.0,279.0
1511677027,31.0,232.0
1511677327,31.0,96.0
1511677629,31.0,207.0
1511677927,31.0,185.0
1511678227,31.0,98.0
1511678529,31.0,59.0
1511678828,31.0,91.0
1511679127,31.0,146.0
1511679428,31.0,157.0
1511679727,31.0,245.0
1511680028,31.0,202.0
1511680328,31.0,207.0
1511680627,31.0,47.0
1511680928,31.0,129.0
1511681228,31.0,270.0
1511681528,31.0,328.0
1511681828,31.0,281.0
1511682128,31.0,266.0
1511682427,31.0,245.0
1511682727,31.0,173.0
1511683028,31.0,209.0
1511683327,31.0,182.0
1511683628,31.0,41.0
1511683927,31.0,110.0
1511684227,31.0,103.0
1511684529,31.0,123.0
1511684832,31.0,80.0
1511685127,31.0,188.0
1511685427,31.0,177.0
1511685727,31.0,165.0
1511686027,31.0,150.0
1511686327,31.0,131.0
1511686627,31.0,152.0
1511686927,31.0,220.0
1511687228,31.0,210.0
1511687529,31.0,50.0
1511687828,31.0,101.0
1511688127,31.0,14.0
1511688429,31.0,28.0
1511688728,31.0,178.0
1511689027,31.0,261.0
1511689327,31.0,382.0
1511689627,31.0,860.0
1511689927,32.0,154.0
1511690227,32.0,170.0
1511690527,32.0,324.0
1511690827,32.0,297.0
1511691128,31.925,164.0
1511691428,31.641666666666666,82.0
1511691728,31.391666666666666,49.0
1511692027,31.0,32.0
1511692328,31.0,67.0
1511692629,31.0,23.0
1511692929,31.0,123.0
1511693227,31.0,139.0
1511693527,31.0,66.0
1511693828,31.0,122.0
1511694127,31.0,268.0
1511694427,31.0,181.0
1511694727,31.0,259.0
1511695027,31.0,226.0
1511695327,31.0,104.0
1511695628,31.0,73.0
1511695928,31.0,74.0
1511696228,31.0,26.0
1511696527,31.0,59.0
1511696830,31.0,256.0
1511697127,31.0,399.0
1511697428,31.0,242.0
1511697727,31.0,117.0
1511698027,31.0,146.0
1511698328,31.0,164.0
1511698627,31.0,144.0
1511698927,31.0,142.0
1511699228,31.0,146.0
1511699527,31.0,117.0
1511699827,31.0,153.0
1511700127,31.0,273.0
1511700429,31.0,98.0
1511700727,31.0,46.0
1511701027,31.0,230.0
1511701328,31.0,232.0
1511701629,31.0,330.0
1511701927,31.0,344.0
1511702228,31.0,315.0
1511702528,31.0,247.0
1511702827,31.0,116.0
1511703127,31.0,317.0
1511703428,31.0,167.0
1511703727,31.0,151.0
1511704027,31.0,151.0
1511704327,31.0,369.0
1511704628,31.0,500.0
1511704972,31.0,430.0
1511705278,31.0,214.0
1511705577,31.0,266.0
1511705877,31.0,211.0
1511706177,31.125,162.0
1511706477,31.0,32.0
1511706777,31.0,33.0
1511707077,31.0,83.0
1511707378,31.0,83.0
1511707680,31.0,20.0
1511707978,31.0,329.0
1511708278,31.0,7.0
1511708578,31.0,22.0
1511708877,31.0,114.0
1511709178,31.0,107.0
1511709477,31.0,8.0
1511709778,31.0,189.0
1511710078,31.0,211.0
1511710377,31.0,374.0
1511710677,31.0,217.0
1511710977,31.0,86.0
1511711277,31.0,87.0
1511711577,31.0,128.0
1511711877,31.0,332.0
1511712177,31.0,484.0
1511712478,31.0,65.0
1511712778,31.0,145.0
1511713077,31.0,106.0
1511713378,31.0,407.0
1511713678,31.0,322.0
1511713979,31.0,187.0
1511714278,31.0,240.0
1511714577,31.0,248.0
1511714880,31.0,211.0
1511715178,31.0,127.0
1511715479,31.083333333333332,426.0
1511715779,32.0,161.0
1511716078,31.966666666666665,163.0
1511716378,32.0,231.0
1511716679,32.0,294.0
1511716979,32.0,137.0
1511717278,32.0,126.0
1511717578,32.0,60.0
1511717879,32.0,226.0
1511718179,32.0,310.0
1511718478,32.0,327.0
1511718779,32.0,67.0
1511719078,32.0,208.0
1511719377,32.0,59.0
1511719678,32.0,0.0
1511719977,32.0,527.0
1511720278,32.0,97.0
1511720577,32.0,3.0
1511720877,32.0,305.0
1511721178,32.0,67.0
1511721479,32.0,95.0
1511721777,32.0,54.0
1511722078,32.0,112.0
1511722378,32.0,46.0
1511722677,32.0,58.0
1511722978,32.0,71.0
1511723277,32.0,67.0
1511723579,32.0,181.0
1511723878,32.0,30.0
1511724177,32.0,216.0
1511724478,32.0,227.0
1511724777,32.0,128.0
1511725078,32.0,226.0
1511725377,32.0,10.0
1511725678,32.0,97.0
1511725977,32.0,193.0
1511726277,32.0,215.0
1511726578,32.0,28.0
1511726878,32.0,264.0
1511727178,32.0,66.0
1511727477,32.0,223.0
1511727777,32.0,179.0
1511728077,32.0,341.0
1511728378,32.0,191.0
1511728677,32.0,88.0
1511728977,32.0,439.0
1511729278,32.0,112.0
1511729578,32.0,244.0
1511729879,32.0,200.0
1511730178,32.0,151.0
1511730477,32.0,97.0
1511730778,32.0,148.0
1511731079,32.0,311.0
1511731379,32.0,310.0
1511731678,32.0,488.0
1511731977,32.0,347.0
1511732278,32.0,313.0
1511732577,32.0,315.0
1511732878,32.0,268.0
1511733177,32.0,118.0
1511733478,32.0,289.0
1511733778,32.0,189.0
1511734079,32.0,114.0
1511734378,32.0,32.0
1511734679,32.0,52.0
1511734978,32.0,187.0
1511735277,32.0,372.0
1511735578,32.0,371.0
1511735878,32.0,293.0
1511736178,32.0,159.0
1511736477,32.0,164.0
1511736777,32.0,182.0
1511737078,32.0,174.0
1511737377,32.0,153.0
1511737678,32.0,60.0
1511737978,32.0,44.0
1511738277,32.0,59.0
1511738578,32.0,148.0
1511738878,32.0,184.0
1511739178,32.0,78.0
1511739477,32.0,147.0
1511739777,32.0,131.0
1511740078,32.0,100.0
1511740377,32.0,90.0
1511740677,32.0,89.0
1511740977,32.0,21.0
1511741279,32.0,14.0
1511741578,32.0,10.0
1511741878,32.0,152.0
1511742179,32.0,80.0
1511742479,32.0,292.0
1511742778,32.0,125.0
1511743078,32.0,205.0
1511743377,32.0,453.0
1511743678,31.7,263.0
1511743978,31.733333333333334,130.0
1511744279,31.975,177.0
1511744579,32.0,150.0
1511744878,32.0,84.0
1511745178,32.0,83.0
1511745478,32.0,122.0
1511745778,32.0,104.0
1511746077,32.0,91.0
1511746379,32.0,99.0
1511746678,32.0,281.0
1511746977,32.0,329.0
1511747278,32.0,205.0
1511747577,32.0,198.0
1511747877,32.0,113.0
1511748178,32.0,306.0
1511748479,32.0,161.0
1511748778,32.0,222.0
1511749077,32.0,199.0
1511749377,32.0,181.0
1511749677,32.0,175.0
1511749977,32.0,338.0
1511750277,32.0,247.0
1511750578,32.0,112.0
1511750877,32.0,163.0
1511751177,32.0,185.0
1511751477,32.0,187.0
1511751779,32.0,135.0
1511752079,32.0,82.0
1511752377,32.0,86.0
1511752677,32.0,98.0
1511752978,32.0,106.0
1511753278,32.0,130.0
1511753578,32.0,187.0
1511753878,32.0,88.0
1511754177,32.0,47.0
1511754478,32.0,61.0
1511754778,32.0,100.0
1511755079,32.0,143.0
1511755377,32.0,68.0
1511755678,32.0,224.0
1511755978,32.0,259.0
1511756277,32.0,127.0
1511756578,32.0,102.0
1511756878,32.0,142.0
1511757178,32.0,101.0
1511757482,32.0,105.0
1511757778,32.0,111.0
1511758079,32.0,289.0
1511758379,32.0,295.0
1511758678,32.0,279.0
1511758979,32.0,130.0
1511759278,32.0,236.0
1511759579,32.0,26.0
1511759878,32.0,1.0
1511760180,32.0,51.0
1511760480,32.0,127.0
1511760777,32.0,34.0
1511761079,32.0,0.0
1511761378,32.0,8.0
1511761678,32.0,179.0
1511761978,32.0,114.0
1511762278,32.0,142.0
1511762578,32.0,281.0
1511762880,32.0,137.0
1511763178,32.0,120.0
1511763478,32.0,18.0
1511763777,32.0,39.0
1511764079,32.0,89.0
1511764201,32.0,102.0
1511764511,32.0,75.0
1511764810,32.0,360.0
1511765111,32.0,183.0
1511765410,32.0,70.0
1511765710,32.0,43.0
1511766010,32.0,148.0
1511766312,32.0,146.0
1511766610,32.0,97.0
1511766910,32.0,157.0
1511767210,32.0,178.0
1511767512,32.0,267.0
1511767810,32.0,232.0
1511768112,32.0,241.0
1511768410,32.0,196.0
1511768712,32.0,164.0
1511769012,32.0,175.0
1511769312,32.0,141.0
1511769612,32.0,111.0
1511769910,32.0,17.0
1511770216,32.0,17.0
1511770512,32.0,14.0
1511770837,32.0,63.0
1511771128,32.0,289.0
1511771410,32.0,320.0
1511771710,32.0,222.0
1511772011,32.0,249.0
1511772311,32.0,155.0
1511772612,32.0,296.0
1511772912,32.0,345.0
1511773211,32.0,8.0
1511773511,32.0,47.0
1511773811,32.0,84.0
1511774111,32.0,100.0
1511774411,32.0,38.0
1511774713,32.0,49.0
1511775012,32.0,98.0
1511775311,32.0,65.0
1511775612,32.0,251.0
1511775911,32.0,318.0
1511776211,32.0,139.0
1511776512,32.0,27.0
1511776810,32.0,37.0
1511777112,32.0,284.0
1511777411,32.0,263.0
1511777711,32.0,47.0
1511778010,32.0,78.0
1511778310,32.0,202.0
1511778614,32.0,36.0
1511778911,32.0,102.0
1511779210,32.0,109.0
1511779513,32.0,52.0
1511779811,32.0,62.0
1511780111,32.0,349.0
1511780411,32.0,150.0
1511780712,32.0,92.0
1511781010,32.0,32.0
1511781310,32.0,96.0
1511781611,32.0,89.0
1511781910,32.0,101.0
1511782212,32.0,72.0
1511782510,32.0,30.0
1511782810,32.0,97.0
1511783110,32.0,63.0
1511783411,32.0,163.0
1511783710,32.0,183.0
1511784010,32.0,221.0
1511784312,32.0,227.0
1511784610,32.0,216.0
1511784910,32.0,14.0
1511785211,32.0,16.0
1511785510,32.0,25.0
1511785810,32.0,35.0
1511786110,32.0,67.0
1511786411,32.0,62.0
1511786712,32.0,149.0
1511787010,32.0,155.0
1511787310,32.0,130.0
1511787610,32.0,63.0
1511787910,32.0,202.0
1511788210,32.0,180.0
1511788510,32.0,61.0
1511788811,32.0,905.0
1511789110,33.0,193.0
1511789410,33.0,185.0
1511789710,33.0,208.0
1511790012,33.0,245.0
1511790310,33.0,312.0
1511790610,33.0,91.0
1511790911,33.0,167.0
1511791212,33.0,141.0
1511791510,33.0,202.0
1511791810,33.0,78.0
1511792111,33.0,60.0
1511792410,33.0,63.0
1511792712,33.0,380.0
1511793010,33.0,152.0
1511793310,33.0,101.0
1511793610,33.0,76.0
1511793911,33.0,150.0
1511794210,33.0,145.0
1511794511,33.0,22.0
1511794811,33.0,156.0
1511795110,33.0,213.0
1511795410,33.0,384.0
1511795711,33.0,4.0
1511796010,33.0,28.0
1511796311,33.0,58.0
1511796611,33.0,174.0
1511796910,33.0,192.0
1511797211,33.0,233.0
1511797510,33.0,197.0
1511797810,33.0,187.0
1511798111,33.0,23.0
1511798412,33.0,22.0
1511798712,33.0,31.0
1511799011,33.0,64.0
1511799310,33.0,35.0
1511799611,33.0,63.0
1511799912,33.0,171.0
1511800210,33.0,203.0
1511800526,33.0,209.0
1511800810,33.0,212.0
1511801111,33.0,187.0
1511801410,33.0,450.0
1511801710,33.0,814.0
1511802012,33.0,309.0
1511802311,33.0,65.0
1511802610,33.0,268.0
1511802911,33.0,239.0
1511803210,33.0,243.0
1511803511,33.0,160.0
1511803811,33.0,241.0
1511804112,33.0,15.0
1511804412,33.0,113.0
1511804710,33.0,6.0
1511805012,33.0,9.0
1511805310,33.0,156.0
1511805610,33.0,272.0
1511805910,33.0,227.0
1511806211,33.0,8.0
1511806510,33.0,11.0
1511806811,33.0,4.0
1511807110,33.0,4.0
1511807410,33.0,68.0
1511807712,33.0,18.0
1511808012,33.0,4.0
1511808311,33.0,325.0
1511808612,33.0,459.0
1511808912,33.0,210.0
1511809211,33.0,0.0
1511809511,33.0,328.0
1511809811,33.0,194.0
1511810110,33.0,268.0
1511810410,33.0,248.0
1511810711,32.0,170.0
1511811010,32.291666666666664,179.0
1511811311,32.9,129.0
1511811611,33.0,81.0
1511811911,32.50833333333333,80.0
1511812211,32.06666666666667,188.0
1511812511,33.0,516.0
1511812810,33.0,277.0
1511813111,33.0,208.0
1511813411,33.0,346.0
1511813712,33.0,379.0
1511814012,33.0,354.0
1511814310,33.0,323.0
1511814610,33.0,626.0
1511814913,33.0,530.0
1511815211,33.0,230.0
1511815516,33.0,219.0
1511815810,33.0,296.0
1511816110,33.0,167.0
1511816411,33.0,94.0
1511816710,33.0,80.0
1511817011,33.0,183.0
1511817311,33.0,171.0
1511817610,33.0,61.0
1511817910,33.0,54.0
1511818210,33.0,113.0
1511818511,33.0,126.0
1511818810,33.0,138.0
1511819111,33.0,87.0
1511819412,33.0,113.0
1511819710,33.0,51.0
1511820011,33.0,33.0
1511820310,33.0,57.0
1511820611,33.0,137.0
1511820912,33.0,133.0
1511821210,33.0,139.0
1511821511,33.0,106.0
1511821811,32.766666666666666,272.0
1511822110,33.0,348.0
1511822412,33.0,219.0
1511822710,33.0,223.0
1511823011,33.0,326.0
1511823311,33.0,171.0
1511823612,33.0,396.0
1511823911,33.0,60.0
1511824211,33.0,157.0
1511824511,33.0,112.0
1511824811,33.0,138.0
1511825111,33.0,155.0
1511825410,33.0,218.0
1511825710,33.0,481.0
1511826011,33.0,364.0
1511826310,33.0,298.0
1511826610,33.0,155.0
1511826910,33.0,259.0
1511827211,33.0,151.0
1511827510,33.0,353.0
1511827810,33.0,226.0
1511828113,33.0,213.0
1511828411,33.0,352.0
1511828710,33.0,337.0
1511829010,33.0,405.0
1511829312,33.0,104.0
1511829610,33.0,110.0
1511829912,33.0,114.0
1511830210,33.0,167.0
1511830511,33.0,101.0
1511830810,33.0,107.0
1511831113,33.0,27.0
1511831411,33.0,46.0
1511831710,33.0,175.0
1511832013,33.0,157.0
1511832311,33.0,62.0
1511832611,33.0,135.0
1511832911,33.0,356.0
1511833211,33.0,185.0
1511833510,33.0,273.0
1511833811,33.0,322.0
1511834111,33.0,237.0
1511834411,33.0,221.0
1511834710,33.525,765.0
1511835011,33.50833333333333,268.0
1511835312,34.0,239.0
1511835611,33.7,111.0
1511835911,34.0,304.0
1511836210,33.575,126.0
1511836512,34.0,175.0
1511836811,34.0,235.0
1511837111,34.0,261.0
1511837411,34.0,499.0
1511837710,34.0,398.0
1511838011,34.0,499.0
1511838310,34.0,367.0
1511838611,34.0,199.0
1511838911,34.0,284.0
1511839214,34.0,155.0
1511839511,34.0,201.0
1511839810,34.0,182.0
1511840110,34.0,488.0
1511840411,34.0,136.0
1511840711,34.0,80.0
1511841010,34.0,280.0
1511841310,34.0,662.0
1511841611,34.0,45.0
1511841911,34.0,190.0
1511842211,34.0,75.0
1511842512,34.0,85.0
1511842812,34.0,206.0
1511843112,34.0,313.0
1511843410,33.95,219.0
1511843711,34.0,158.0
1511844010,34.0,239.0
1511844311,33.0,158.0
1511844611,33.0,365.0
1511844911,33.0,305.0
1511845211,34.0,157.0
1511845510,34.0,164.0
1511845810,34.0,198.0
1511846110,34.0,138.0
1511846410,34.0,93.0
1511846710,34.0,166.0
1511847011,34.0,246.0
1511847311,34.0,72.0
1511847610,34.0,183.0
1511847911,34.0,119.0
1511848210,34.0,258.0
1511848510,34.0,404.0
1511848812,34.0,275.0
1511849110,34.0,83.0
1511849410,34.0,84.0
1511849711,34.0,319.0
1511850010,33.88333333333333,57.0
1511850310,34.0,250.0
1511850610,34.0,41.0
1511850910,34.0,57.0
1511851210,34.0,202.0
1511851510,34.0,94.0
1511851811,34.0,240.0
1511852110,34.0,30.0
1511852411,34.0,209.0
1511852710,34.0,397.0
1511853012,34.0,224.0
1511853310,34.0,61.0
1511853610,34.0,80.0
1511853910,34.0,122.0
1511854210,34.0,116.0
1511854511,34.0,34.0
1511854812,34.0,224.0
1511855110,34.0,189.0
1511855411,34.0,212.0
1511855710,34.0,45.0
1511856010,34.0,294.0
1511856310,34.0,220.0
1511856610,34.0,204.0
1511856910,34.0,336.0
1511857210,34.0,186.0
1511857511,34.0,103.0
1511857811,34.0,94.0
1511858111,34.0,247.0
1511858410,34.0,427.0
1511858713,34.0,152.0
1511859012,34.0,307.0
1511859310,34.0,823.0
1511859611,34.0,1519.0
1511859912,34.0,892.0
1511860210,34.0,162.0
1511860511,34.0,175.0
1511860810,34.0,576.0
1511861111,34.0,550.0
1511861411,34.0,759.0
1511861710,35.0,429.0
1511862011,35.0,32.0
1511862312,35.0,358.0
1511862612,35.0,203.0
1511862911,35.0,241.0
1511863212,35.0,104.0
1511863512,35.0,68.0
1511863811,35.0,347.0
1511864110,35.0,95.0
1511864411,35.0,180.0
1511864710,35.0,274.0
1511865011,35.0,1214.0
1511865313,35.0,268.0
1511865611,35.0,180.0
1511865911,35.0,254.0
1511866210,35.0,206.0
1511866511,35.0,39.0
1511866810,35.0,398.0
1511867110,34.766666666666666,629.0
1511867411,34.0,52.0
1511867711,34.49166666666667,462.0
1511868010,35.0,207.0
1511868310,35.0,208.0
1511868610,34.96666666666667,296.0
1511868910,34.0,188.0
1511869210,34.7,240.0
1511869510,34.0,27.0
1511869812,34.0,207.0
1511870111,34.0,99.0
1511870410,33.0,328.0
1511870710,33.0,573.0
1511871012,33.0,115.0
1511871311,33.025,199.0
1511871612,33.06666666666667,298.0
1511871912,33.0,117.0
1511872210,33.0,76.0
1511872510,33.0,340.0
1511872811,33.0,249.0
1511873111,33.0,379.0
1511873412,32.0,80.0
1511873710,33.0,56.0
1511874011,33.0,241.0
1511874311,33.0,118.0
1511874611,33.0,114.0
1511874911,33.0,377.0
1511875210,33.0,166.0
1511875511,32.38333333333333,411.0
1511875811,32.0,160.0
1511876111,33.0,198.0
1511876411,33.0,390.0
1511876711,33.0,48.0
1511877010,32.75,329.0
1511877311,33.0,85.0
1511877611,33.0,66.0
1511877911,33.0,498.0
1511878212,32.0,17.0
1511878510,32.0,62.0
1511878812,32.0,438.0
1511879110,32.0,127.0
1511879411,32.0,321.0
1511879710,32.0,174.0
1511880011,32.0,139.0
1511880311,32.0,37.0
1511880612,32.0,56.0
1511880910,32.0,80.0
1511881210,32.19166666666667,165.0
1511881510,32.166666666666664,73.0
1511881811,32.0,335.0
1511882110,32.0,58.0
1511882410,32.0,119.0
1511882712,32.0,171.0
1511883012,32.0,149.0
1511883310,32.0,204.0
1511883610,32.0,314.0
1511883911,32.0,421.0
1511884211,32.0,84.0
1511884511,32.0,194.0
1511884810,32.0,99.0
1511885111,32.0,159.0
1511885411,32.0,255.0
1511885711,32.0,191.0
1511886012,32.0,93.0
1511886311,32.0,291.0
1511886611,32.0,219.0
1511886911,32.0,22.0
1511887211,32.0,183.0
1511887511,32.0,33.0
1511887810,32.0,536.0
1511888111,32.5,388.0
1511888410,32.0,65.0
1511888710,32.416666666666664,135.0
1511889011,32.94166666666667,58.0
1511889312,33.0,828.0
1511889610,32.0,54.0
1511889911,32.0,53.0
1511890210,32.94166666666667,230.0
1511890512,32.13333333333333,109.0
1511890811,32.975,258.0
1511891111,33.0,3.0
1511891410,33.0,198.0
1511891710,33.0,67.0
1511892011,33.0,79.0
1511892310,33.0,89.0
1511892612,33.0,10.0
1511892910,32.525,26.0
1511893210,32.175,117.0
1511893510,32.05833333333333,131.0
1511893810,32.041666666666664,34.0
1511894110,32.0,34.0
1511894410,32.5,125.0
1511894712,33.0,86.0
1511895011,33.0,10.0
1511895310,33.0,29.0
1511895611,33.0,373.0
1511895910,33.0,271.0
1511896211,33.0,276.0
1511896510,33.0,168.0
1511896811,33.0,91.0
1511897110,33.0,127.0
1511897411,33.0,522.0
1511897711,33.0,97.0
1511898011,33.0,121.0
1511898311,33.0,423.0
1511898612,33.0,177.0
1511898910,33.0,131.0
1511899210,33.0,118.0
1511899511,33.0,77.0
1511899811,33.0,274.0
1511900113,33.0,112.0
1511900411,33.0,142.0
1511900710,33.0,5.0
1511901012,33.0,226.0
1511901310,33.0,318.0
1511901611,33.0,208.0
1511901911,33.0,40.0
1511902211,33.0,65.0
1511902510,33.0,26.0
1511902810,33.0,122.0
1511903110,33.0,188.0
1511903410,32.0,123.0
1511903711,32.0,199.0
1511904010,32.275,112.0
1511904312,32.0,127.0
1511904610,32.0,239.0
1511904910,32.0,109.0
1511905211,32.0,293.0
1511905510,32.0,480.0
1511905811,32.0,227.0
1511906111,32.0,210.0
1511906411,32.0,52.0
1511906711,32.0,42.0
1511907011,32.0,92.0
1511907312,32.0,111.0
1511907611,32.0,184.0
1511907910,32.0,140.0
1511908211,32.0,119.0
1511908511,32.0,91.0
1511908812,32.0,142.0
1511909111,32.0,185.0
1511909411,32.0,248.0
1511909711,32.0,109.0
1511910011,32.0,97.0
1511910310,32.0,437.0
1511910611,32.0,336.0
1511910911,32.55,830.0
1511911211,32.7,423.0
1511911511,32.8,256.0
1511911812,32.46666666666667,214.0
1511912111,32.0,31.0
1511912410,32.0,43.0
1511912710,32.0,141.0
1511913010,32.0,149.0
1511913310,32.0,143.0
1511913612,32.0,129.0
1511913910,32.0,171.0
1511914210,32.0,303.0
1511914510,32.0,235.0
1511914811,32.0,221.0
1511915110,32.0,108.0
1511915411,32.0,152.0
1511915710,32.0,342.0
1511916010,32.0,367.0
1511916311,32.0,314.0
1511916611,32.0,284.0
1511916910,32.175,236.0
1511917210,32.56666666666667,324.0
1511917511,32.86666666666667,126.0
1511917811,33.0,140.0
1511918111,32.7,52.0
1511918411,32.03333333333333,186.0
1511918710,33.0,285.0
1511919010,33.0,170.0
1511919310,33.0,196.0
1511919612,33.0,237.0
1511919910,33.0,138.0
1511920211,33.0,531.0
1511920510,33.0,159.0
1511920811,33.0,60.0
1511921111,33.0,28.0
1511921412,33.0,102.0
1511921710,33.0,142.0
1511922011,33.0,116.0
1511922310,33.0,121.0
1511922610,33.0,76.0
1511922911,33.0,29.0
1511923213,32.68333333333333,68.0
1511923511,32.45,264.0
1511923811,32.583333333333336,255.0
1511924110,32.65833333333333,210.0
1511924412,32.333333333333336,61.0
1511924712,32.0,71.0
1511925010,32.175,164.0
1511925311,32.40833333333333,207.0
1511925611,33.0,160.0
1511925910,33.0,63.0
1511926211,33.0,87.0
1511926511,33.0,241.0
1511926811,33.0,346.0
1511927111,33.0,353.0
1511927411,33.0,320.0
1511927711,33.0,223.0
1511928010,33.0,233.0
1511928311,33.0,48.0
1511928610,33.0,255.0
1511928911,33.0,260.0
1511929212,33.0,183.0
1511929511,33.0,83.0
1511929812,33.0,89.0
1511930112,33.0,68.0
1511930411,33.0,136.0
1511930711,33.0,320.0
1511931012,33.0,356.0
