date,price,vol
1511543229,43.0,3333.0
1511543527,43.0,3110.0
1511543828,43.0,2604.0
1511544128,43.0,2711.0
1511544428,43.0,2230.0
1511544727,43.0,2317.0
1511545028,43.0,2161.0
1511545328,42.875,1031.0
1511545628,42.516666666666666,2202.0
1511545928,42.25833333333333,3468.0
1511546231,42.375,3471.0
1511546528,42.45,3327.0
1511546830,43.0,4073.0
1511547128,43.0,3763.0
1511547428,43.0,3588.0
1511547728,43.0,3444.0
1511548027,43.0,1898.0
1511548329,43.0,1105.0
1511548627,43.0,1065.0
1511548928,43.0,1020.0
1511549228,43.0,930.0
1511549528,43.0,858.0
1511549829,43.0,1425.0
1511550128,43.0,2069.0
1511550430,43.0,2035.0
1511550730,43.0,2041.0
1511551030,43.0,1413.0
1511551328,43.0,1897.0
1511551629,43.0,1031.0
1511551927,43.0,912.0
1511552228,43.0,904.0
1511552528,43.0,1073.0
1511552827,43.0,642.0
1511553130,43.0,604.0
1511553427,43.0,963.0
1511553727,43.0,1069.0
1511554029,43.0,1450.0
1511554329,43.0,1305.0
1511554628,43.0,1115.0
1511554929,43.0,1257.0
1511555229,43.0,1215.0
1511555528,43.0,3061.0
1511555829,43.0,3166.0
1511556129,43.0,1085.0
1511556430,43.0,907.0
1511556727,43.0,938.0
1511557028,43.0,1575.0
1511557328,43.0,3622.0
1511557629,43.0,4730.0
1511557929,43.05833333333333,3962.0
1511558229,43.05833333333333,3885.0
1511558528,43.05833333333333,3904.0
1511558829,43.05833333333333,3649.0
1511559129,43.05833333333333,2585.0
1511559430,43.05833333333333,1710.0
1511559728,43.05833333333333,1618.0
1511560028,43.05833333333333,1833.0
1511560328,43.05833333333333,3689.0
1511560629,43.05833333333333,3277.0
1511560928,43.05833333333333,1473.0
1511561228,43.0,844.0
1511561531,43.0,1004.0
1511561831,43.0,1266.0
1511562129,43.05,1386.0
1511562429,43.05,1329.0
1511562728,43.05833333333333,1541.0
1511563028,43.05833333333333,1529.0
1511563328,43.03333333333333,569.0
1511563629,43.00833333333333,711.0
1511563929,43.00833333333333,662.0
1511564228,43.00833333333333,662.0
1511564528,43.00833333333333,752.0
1511564828,43.0,745.0
1511565129,43.0,927.0
1511565430,43.0,1127.0
1511565728,43.0,1031.0
1511566028,43.0,1031.0
1511566328,43.0,1031.0
1511566629,43.0,2130.0
1511566930,43.0,4227.0
1511567229,43.6,3334.0
1511567528,43.85,3635.0
1511567828,43.84166666666667,4348.0
1511568130,43.8,4278.0
1511568429,43.858333333333334,3190.0
1511568731,44.0,4453.0
1511569027,44.0,4411.0
1511569328,44.0,4467.0
1511569629,44.0,3709.0
1511569928,44.0,2606.0
1511570228,44.0,3136.0
1511570528,44.0,3098.0
1511570827,44.0,1923.0
1511571128,44.0,2036.0
1511571429,44.0,1829.0
1511571728,44.0,1818.0
1511572029,44.0,1209.0
1511572328,44.0,1187.0
1511572627,44.0,1218.0
1511572927,44.0,1286.0
1511573228,44.0,877.0
1511573528,43.766666666666666,1269.0
1511573828,43.766666666666666,1208.0
1511574128,43.775,1170.0
1511574430,43.84166666666667,1220.0
1511574727,44.0,1063.0
1511575027,44.0,1158.0
1511575329,44.0,2360.0
1511575629,44.0,2349.0
1511575929,44.0,2329.0
1511576227,44.0,2306.0
1511576530,44.0,933.0
1511576828,44.0,736.0
1511577129,44.0,1574.0
1511577428,44.0,1770.0
1511577728,44.0,1775.0
1511578028,44.0,833.0
1511578329,44.0,1099.0
1511578630,44.0,1418.0
1511578928,44.0,1773.0
1511579229,44.0,2449.0
1511579528,44.0,2453.0
1511579829,44.0,2459.0
1511580129,44.0,2503.0
1511580428,44.0,2316.0
1511580729,44.0,2276.0
1511581028,44.0,1841.0
1511581328,44.0,1773.0
1511581628,44.0,1773.0
1511581928,44.0,1980.0
1511582229,44.0,2034.0
1511582528,43.13333333333333,2686.0
1511582828,43.275,3333.0
1511583131,43.358333333333334,1802.0
1511583430,43.641666666666666,1940.0
1511583728,43.75833333333333,1824.0
1511584028,43.791666666666664,1892.0
1511584328,43.8,1971.0
1511584627,43.78333333333333,1852.0
1511584928,43.5,2131.0
1511585230,43.458333333333336,2090.0
1511585529,43.45,2061.0
1511585827,43.416666666666664,1891.0
1511586129,43.35,1867.0
1511586428,43.30833333333333,1765.0
1511586727,43.30833333333333,2012.0
1511587027,43.35,2159.0
1511587328,43.391666666666666,2168.0
1511587629,43.391666666666666,2168.0
1511587927,43.38333333333333,2252.0
1511588229,43.541666666666664,1570.0
1511588529,43.425,959.0
1511588827,43.38333333333333,1043.0
1511589130,43.425,1544.0
1511589429,43.45,2051.0
1511589728,43.483333333333334,2099.0
1511590029,43.55,1687.0
1511590327,43.53333333333333,1746.0
1511590628,43.525,1716.0
1511590928,43.5,1666.0
1511591228,43.49166666666667,1745.0
1511591528,43.34166666666667,2040.0
1511591829,43.49166666666667,2441.0
1511592130,43.875,3747.0
1511592429,44.0,3662.0
1511592730,44.0,4186.0
1511593028,44.0,3192.0
1511593328,44.0,3232.0
1511593627,43.875,2807.0
1511593928,43.583333333333336,2493.0
1511594229,43.333333333333336,1710.0
1511594530,43.275,1243.0
1511594828,43.225,829.0
1511595127,43.041666666666664,1085.0
1511595429,42.791666666666664,1265.0
1511595729,42.583333333333336,1618.0
1511596027,42.06666666666667,2047.0
1511596329,42.31666666666667,2765.0
1511596628,42.0,1190.0
1511596927,42.0,2681.0
1511597227,42.0,2409.0
1511597528,42.0,1098.0
1511597829,42.0,1477.0
1511598129,42.0,3598.0
1511598429,42.0,4137.0
1511598729,42.0,2452.0
1511599028,42.0,795.0
1511599330,42.0,2250.0
1511599627,42.0,636.0
1511599929,42.0,558.0
1511600229,42.0,386.0
1511600528,42.0,884.0
1511600828,42.0,492.0
1511601129,42.0,161.0
1511601427,42.0,88.0
1511601729,42.0,587.0
1511602029,42.0,2311.0
1511602328,42.0,582.0
1511602629,42.0,1615.0
1511602928,42.0,2533.0
1511603228,42.0,3934.0
1511603527,42.0,4183.0
1511603828,42.0,3432.0
1511604128,42.0,2744.0
1511604429,42.0,3439.0
1511604729,42.0,4132.0
1511605029,42.0,2877.0
1511605327,42.0,3196.0
1511605628,42.0,3050.0
1511605927,42.0,3945.0
1511606228,42.0,3122.0
1511606527,42.0,2652.0
1511606828,42.0,2015.0
1511607129,42.0,2432.0
1511607429,42.0,1473.0
1511607728,42.0,1201.0
1511608028,42.0,1210.0
1511608329,42.0,1239.0
1511608628,42.0,632.0
1511608928,42.0,783.0
1511609229,42.0,763.0
1511609528,42.0,1044.0
1511609828,42.0,949.0
1511610127,42.0,902.0
1511610427,42.0,1095.0
1511610728,42.0,872.0
1511611029,42.0,874.0
1511611327,42.0,810.0
1511611628,42.0,810.0
1511611928,42.0,975.0
1511612227,42.0,992.0
1511612528,42.0,1407.0
1511612829,42.0,1144.0
1511613128,42.0,419.0
1511613429,42.0,1941.0
1511613727,42.0,3919.0
1511614029,42.0,3465.0
1511614328,42.0,2114.0
1511614629,42.0,1938.0
1511614927,42.0,1904.0
1511615229,42.0,1416.0
1511615528,42.0,1207.0
1511615829,42.0,1149.0
1511616128,42.0,1151.0
1511616428,42.0,1095.0
1511616727,42.0,1087.0
1511617027,42.0,960.0
1511617329,42.0,1177.0
1511617629,42.0,1560.0
1511617928,42.0,1864.0
1511618228,42.0,1230.0
1511618528,42.0,643.0
1511618828,42.0,577.0
1511619129,42.0,619.0
1511619428,42.0,2815.0
1511619729,42.0,5379.0
1511620029,42.0,4808.0
1511620330,42.0,3902.0
1511620630,42.0,3488.0
1511620929,42.0,2094.0
1511621228,42.0,637.0
1511621529,42.0,861.0
1511621829,42.0,1635.0
1511622128,42.0,2067.0
1511622429,42.0,2104.0
1511622727,42.0,2193.0
1511623028,42.0,1572.0
1511623328,42.0,1744.0
1511623629,42.0,2524.0
1511623928,42.0,3193.0
1511624227,42.0,3399.0
1511624529,42.0,3134.0
1511624827,42.0,3623.0
1511625129,42.0,2944.0
1511625429,42.0,2842.0
1511625728,42.0,2719.0
1511626030,42.0,2498.0
1511626329,42.0,2243.0
1511626629,42.0,2197.0
1511626928,42.0,2196.0
1511627228,42.0,1710.0
1511627528,42.0,1406.0
1511627828,42.0,1034.0
1511628129,42.0,1500.0
1511628428,42.0,1810.0
1511628728,42.0,1802.0
1511629028,42.0,1796.0
1511629329,42.0,1796.0
1511629628,42.0,1818.0
1511629928,42.0,1818.0
1511630231,42.0,1570.0
1511630528,42.0,1490.0
1511630828,42.0,998.0
1511631129,42.0,1476.0
1511631427,42.0,2213.0
1511631729,42.0,1779.0
1511632029,42.0,1780.0
1511632328,42.0,2204.0
1511632629,42.0,2888.0
1511632928,42.0,2835.0
1511633228,42.0,3480.0
1511633529,42.0,3536.0
1511633828,42.0,3563.0
1511634128,42.0,3529.0
1511634428,42.0,3042.0
1511634730,42.0,3073.0
1511635028,42.0,2884.0
1511635328,42.0,2884.0
1511635629,42.0,2619.0
1511635929,42.0,2569.0
1511636228,42.0,1298.0
1511636528,42.0,1375.0
1511636828,42.0,1364.0
1511637129,42.0,1353.0
1511637430,42.0,1351.0
1511637728,42.0,1538.0
1511638028,42.0,1557.0
1511638329,42.0,1724.0
1511638629,42.0,1700.0
1511638928,42.0,1705.0
1511639230,42.0,1588.0
1511639528,42.0,1709.0
1511639829,42.0,1706.0
1511640129,42.0,1584.0
1511640429,42.0,1504.0
1511640728,42.0,1531.0
1511641028,42.0,1559.0
1511641328,42.0,1637.0
1511641629,42.0,1562.0
1511641929,42.0,1537.0
1511642227,42.0,1383.0
1511642528,42.0,1911.0
1511642828,42.0,1857.0
1511643128,42.0,1822.0
1511643429,42.0,2606.0
1511643729,42.0,2606.0
1511644028,42.0,2598.0
1511644328,42.0,2634.0
1511644629,42.0,2707.0
1511644929,42.0,2775.0
1511645229,42.0,2746.0
1511645528,42.0,2758.0
1511645828,42.0,2751.0
1511646128,42.0,2581.0
1511646428,42.0,2189.0
1511646727,42.0,2028.0
1511647028,42.0,1677.0
1511647328,42.0,1670.0
1511647628,42.0,1347.0
1511647928,42.0,1331.0
1511648227,42.0,1331.0
1511648528,42.0,1136.0
1511648828,42.0,1147.0
1511649130,42.0,1126.0
1511649428,42.0,1188.0
1511649729,42.0,1153.0
1511650028,42.0,1077.0
1511650328,42.0,1001.0
1511650628,42.0,1001.0
1511650927,42.0,991.0
1511651227,42.0,929.0
1511651527,42.0,929.0
1511651828,42.0,979.0
1511652127,42.0,973.0
1511652427,42.0,961.0
1511652728,42.0,943.0
1511653029,42.0,1031.0
1511653328,42.0,1012.0
1511653628,42.0,1012.0
1511653928,42.0,1012.0
1511654228,42.0,1001.0
1511654529,42.0,953.0
1511654829,42.0,910.0
1511655128,42.0,1305.0
1511655428,42.0,1234.0
1511655729,42.0,1176.0
1511656028,42.0,918.0
1511656328,42.0,1129.0
1511656629,42.0,1294.0
1511656928,42.0,1603.0
1511657230,42.0,1511.0
1511657528,42.0,1518.0
1511657828,42.0,1508.0
1511658129,42.0,1466.0
1511658431,42.0,1378.0
1511658730,42.0,887.0
1511659027,42.0,939.0
1511659329,42.0,848.0
1511659629,42.0,770.0
1511659928,42.0,558.0
1511660228,42.0,995.0
1511660529,42.0,1431.0
1511660828,42.0,1507.0
1511661129,42.0,1470.0
1511661429,42.0,1483.0
1511661728,42.0,1403.0
1511662027,42.0,1403.0
1511662329,42.0,1474.0
1511662629,42.0,1196.0
1511662928,42.0,1345.0
1511663227,42.0,1294.0
1511663529,42.9,4292.0
1511663828,43.0,740.0
1511664128,43.0,1382.0
1511664427,43.0,3265.0
1511664727,43.0,3205.0
1511665029,43.0,1599.0
1511665329,43.0,1493.0
1511665628,43.0,1923.0
1511665928,43.03333333333333,5276.0
1511666228,43.03333333333333,4176.0
1511666528,43.03333333333333,1734.0
1511666828,43.0,1333.0
1511667130,43.0,1439.0
1511667428,43.0,1337.0
1511667727,43.0,1258.0
1511668030,43.0,1492.0
1511668328,43.0,1763.0
1511668628,43.0,1772.0
1511668927,43.0,1772.0
1511669228,43.0,1414.0
1511669528,43.0,1526.0
1511669827,43.0,1505.0
1511670128,43.0,1458.0
1511670428,43.0,1466.0
1511670727,43.0,1679.0
1511671028,43.0,1692.0
1511671330,43.0,1682.0
1511671630,43.0,1585.0
1511671928,43.0,1441.0
1511672228,43.0,1250.0
1511672529,43.0,1534.0
1511672828,43.0,1557.0
1511673128,43.0,1634.0
1511673429,43.0,1630.0
1511673729,43.0,1508.0
1511674029,43.0,3034.0
1511674328,43.0,4526.0
1511674629,43.0,7085.0
1511674928,43.0,5762.0
1511675228,43.0,5722.0
1511675529,43.0,4895.0
1511675828,43.0,4892.0
1511676129,43.0,4986.0
1511676429,43.0,4986.0
1511676727,43.0,5489.0
1511677027,43.0,2276.0
1511677328,43.0,2664.0
1511677629,43.0,2856.0
1511677927,43.0,2864.0
1511678228,43.0,2885.0
1511678529,43.0,2622.0
1511678828,43.0,3263.0
1511679127,43.0,4294.0
1511679428,43.0,4282.0
1511679727,43.0,4097.0
1511680029,43.0,3900.0
1511680328,43.0,5347.0
1511680627,43.0,4944.0
1511680929,43.0,4518.0
1511681228,43.0,5582.0
1511681529,43.0,6112.0
1511681829,43.0,6112.0
1511682128,43.0,5841.0
1511682428,43.0,5813.0
1511682728,43.0,5721.0
1511683029,43.0,5997.0
1511683328,43.0,6216.0
1511683628,43.0,6153.0
1511683928,43.0,6077.0
1511684228,43.0,6044.0
1511684529,43.0,6031.0
1511684833,43.0,6031.0
1511685128,43.0,5813.0
1511685428,43.0,1557.0
1511685727,43.0,1255.0
1511686029,43.0,1194.0
1511686327,43.0,1313.0
1511686628,43.0,1279.0
1511686927,43.0,1089.0
1511687230,43.0,1489.0
1511687529,43.0,1531.0
1511687828,43.0,1531.0
1511688127,43.0,1531.0
1511688430,43.0,1651.0
1511688729,43.0,1686.0
1511689028,43.0,2043.0
1511689327,43.0,2881.0
1511689628,43.0,2881.0
1511689928,43.00833333333333,3476.0
1511690227,43.00833333333333,3623.0
1511690527,43.00833333333333,3496.0
1511690828,43.28333333333333,3922.0
1511691129,43.291666666666664,3626.0
1511691428,43.291666666666664,3507.0
1511691729,43.291666666666664,3403.0
1511692028,43.291666666666664,3279.0
1511692330,43.291666666666664,2854.0
1511692629,43.291666666666664,2290.0
1511692929,43.2,1229.0
1511693229,43.18333333333333,1229.0
1511693529,43.11666666666667,1092.0
1511693829,43.06666666666667,1314.0
1511694127,43.0,1142.0
1511694427,43.0,1198.0
1511694727,43.0,1151.0
1511695028,43.0,1241.0
1511695328,43.0,1220.0
1511695628,43.0,1073.0
1511695930,43.0,1212.0
1511696228,43.0,1686.0
1511696527,43.0,1810.0
1511696831,43.0,1939.0
1511697128,43.0,1930.0
1511697429,43.0,1726.0
1511697728,43.0,1726.0
1511698028,43.0,1766.0
1511698328,43.0,1766.0
1511698628,43.0,1544.0
1511698927,43.0,1559.0
1511699228,43.0,1553.0
1511699528,43.0,1597.0
1511699828,43.0,1548.0
1511700128,43.0,1541.0
1511700429,43.0,1520.0
1511700728,43.0,1520.0
1511701029,43.0,1268.0
1511701329,43.0,1876.0
1511701629,43.0,1913.0
1511701927,43.0,1913.0
1511702228,43.0,1868.0
1511702529,43.0,1412.0
1511702827,43.0,1296.0
1511703127,43.0,1266.0
1511703428,43.0,1718.0
1511703727,43.0,1772.0
1511704028,43.0,1415.0
1511704328,43.0,1224.0
1511704629,43.0,1503.0
1511704973,43.0,2661.0
1511705278,43.0,3505.0
1511705577,43.0,2986.0
1511705878,43.0,2833.0
1511706178,43.0,1923.0
1511706478,43.0,1908.0
1511706778,43.0,1824.0
1511707078,43.0,1746.0
1511707380,43.0,1679.0
1511707681,43.0,1602.0
1511707978,43.0,1550.0
1511708279,43.0,1559.0
1511708579,43.0,1559.0
1511708878,43.0,1530.0
1511709178,43.0,1446.0
1511709477,43.0,1382.0
1511709778,43.0,1350.0
1511710080,43.0,3647.0
1511710377,43.0,3647.0
1511710678,43.0,3647.0
1511710977,43.0,3491.0
1511711278,43.0,3491.0
1511711578,43.0,3517.0
1511711878,43.0,3517.0
1511712178,43.0,3551.0
1511712478,43.0,4108.0
1511712778,43.0,4130.0
1511713077,43.0,4130.0
1511713379,43.0,4130.0
1511713679,43.0,4113.0
1511713980,43.0,3920.0
1511714278,43.0,3918.0
1511714578,43.0,3796.0
1511714881,43.0,3750.0
1511715179,43.0,3462.0
1511715479,43.0,2944.0
1511715779,44.0,931.0
1511716079,44.0,1505.0
1511716379,44.0,1562.0
1511716681,44.0,3480.0
1511716981,44.0,4072.0
1511717278,44.0,3766.0
1511717580,44.0,4267.0
1511717881,44.0,2770.0
1511718179,44.0,3413.0
1511718479,44.0,1985.0
1511718780,44.0,1224.0
1511719078,44.0,1103.0
1511719377,44.0,1398.0
1511719679,44.0,1734.0
1511719978,44.0,1186.0
1511720279,44.0,1221.0
1511720578,44.0,1198.0
1511720878,44.0,1628.0
1511721179,44.0,1614.0
1511721479,44.0,1466.0
1511721777,44.0,1376.0
1511722078,44.0,1381.0
1511722378,44.0,1209.0
1511722678,44.0,1183.0
1511722979,44.0,1183.0
1511723278,44.0,1185.0
1511723580,44.0,1693.0
1511723878,44.0,1844.0
1511724178,44.0,1817.0
1511724478,44.0,1771.0
1511724777,44.0,1627.0
1511725078,44.0,1339.0
1511725377,44.0,1516.0
1511725679,44.0,1301.0
1511725977,44.0,816.0
1511726278,44.0,441.0
1511726578,44.0,447.0
1511726879,44.0,260.0
1511727178,44.0,260.0
1511727478,44.0,260.0
1511727777,44.0,268.0
1511728078,44.0,509.0
1511728380,44.0,466.0
1511728677,44.0,467.0
1511728978,43.958333333333336,567.0
1511729279,43.958333333333336,569.0
1511729579,43.958333333333336,837.0
1511729879,43.958333333333336,901.0
1511730179,43.958333333333336,901.0
1511730478,43.95,873.0
1511730778,43.95,1239.0
1511731080,43.95,1375.0
1511731379,43.95,1375.0
1511731679,43.95,1375.0
1511731979,43.95,1375.0
1511732278,43.95,1270.0
1511732578,44.0,22.0
1511732879,44.0,19.0
1511733177,44.0,42.0
1511733479,44.0,251.0
1511733778,44.0,253.0
1511734079,44.0,2696.0
1511734379,44.0,2592.0
1511734679,44.0,125.0
1511734979,44.0,10.0
1511735278,44.0,29.0
1511735579,44.0,29.0
1511735878,44.0,36.0
1511736179,44.0,106.0
1511736478,44.0,106.0
1511736777,44.0,130.0
1511737078,44.0,157.0
1511737378,44.0,161.0
1511737679,44.0,287.0
1511737979,43.86666666666667,511.0
1511738278,43.81666666666667,721.0
1511738578,43.7,793.0
1511738879,43.675,880.0
1511739178,43.50833333333333,1049.0
1511739478,43.46666666666667,1151.0
1511739777,43.46666666666667,1151.0
1511740078,43.45,1160.0
1511740378,43.44166666666667,1197.0
1511740678,43.43333333333333,1190.0
1511740978,43.38333333333333,1194.0
1511741279,43.35,1194.0
1511741579,43.108333333333334,1068.0
1511741878,43.016666666666666,1372.0
1511742179,43.016666666666666,1294.0
1511742480,43.0,1268.0
1511742779,43.0,1174.0
1511743079,43.0,1174.0
1511743377,43.0,1126.0
1511743679,43.0,811.0
1511743978,43.0,1124.0
1511744281,43.0,1501.0
1511744580,43.0,1507.0
1511744879,43.0,1558.0
1511745178,43.0,1648.0
1511745479,43.0,1774.0
1511745779,43.0,1774.0
1511746079,43.0,1894.0
1511746381,43.0,2355.0
1511746679,43.0,1903.0
1511746979,43.0,1794.0
1511747278,43.0,1656.0
1511747579,43.0,2646.0
1511747879,43.0,2567.0
1511748179,43.0,2169.0
1511748479,43.0,2016.0
1511748779,43.0,1709.0
1511749078,43.0,1439.0
1511749378,43.0,1434.0
1511749678,43.0,1441.0
1511749978,43.0,958.0
1511750278,43.0,1195.0
1511750578,43.0,1082.0
1511750878,43.0,1827.0
1511751178,43.0,2037.0
1511751478,43.0,2092.0
1511751780,43.0,2169.0
1511752080,43.0,2236.0
1511752378,43.0,1983.0
1511752679,43.0,2682.0
1511752979,43.0,2974.0
1511753278,43.0,3041.0
1511753579,43.0,2938.0
1511753878,43.0,3232.0
1511754177,43.00833333333333,4083.0
1511754478,43.025,3975.0
1511754778,43.325,3919.0
1511755080,43.425,3134.0
1511755378,43.541666666666664,2912.0
1511755678,43.74166666666667,2503.0
1511755978,43.81666666666667,2039.0
1511756278,43.958333333333336,1482.0
1511756578,43.95,1230.0
1511756879,43.95,1321.0
1511757178,43.95,1321.0
1511757483,43.95,1367.0
1511757779,43.93333333333333,1433.0
1511758080,43.925,1433.0
1511758379,43.925,1818.0
1511758678,43.925,1873.0
1511758980,43.925,1888.0
1511759278,43.925,1914.0
1511759579,43.925,1903.0
1511759878,43.925,2172.0
1511760181,43.925,2172.0
1511760480,43.925,2112.0
1511760777,43.975,2454.0
1511761079,43.983333333333334,2374.0
1511761378,44.0,1868.0
1511761680,44.0,1868.0
1511761980,44.0,1868.0
1511762278,44.0,1537.0
1511762579,44.0,1409.0
1511762881,44.0,1159.0
1511763179,44.0,1179.0
1511763479,44.0,822.0
1511763778,44.0,822.0
1511764079,44.0,813.0
1511764202,44.0,813.0
1511764511,44.0,665.0
1511764811,44.0,661.0
1511765111,44.0,661.0
1511765411,43.50833333333333,1701.0
1511765711,43.458333333333336,1780.0
1511766012,43.325,1765.0
1511766313,43.291666666666664,1831.0
1511766611,43.25,1869.0
1511766912,43.19166666666667,1789.0
1511767211,43.175,1732.0
1511767513,43.166666666666664,1682.0
1511767811,43.166666666666664,1682.0
1511768114,43.13333333333333,1706.0
1511768411,43.075,1853.0
1511768713,43.05,1837.0
1511769013,43.00833333333333,3476.0
1511769312,43.0,2898.0
1511769613,43.03333333333333,3178.0
1511769912,43.166666666666664,3298.0
1511770217,43.2,3222.0
1511770512,43.208333333333336,3223.0
1511770839,43.375,3734.0
1511771128,43.65,2782.0
1511771411,43.8,2875.0
1511771711,43.80833333333333,3101.0
1511772011,43.81666666666667,3101.0
1511772312,43.833333333333336,3117.0
1511772612,43.84166666666667,3118.0
1511772912,43.84166666666667,3118.0
1511773211,43.858333333333334,3133.0
1511773512,43.858333333333334,3133.0
1511773812,43.891666666666666,3138.0
1511774112,43.891666666666666,3138.0
1511774411,43.90833333333333,3162.0
1511774714,43.90833333333333,3162.0
1511775013,43.95,2882.0
1511775313,43.95,2888.0
1511775613,43.95,2902.0
1511775912,44.0,2465.0
1511776211,44.0,2521.0
1511776513,44.0,2518.0
1511776811,44.0,2359.0
1511777113,44.0,2314.0
1511777412,44.0,2368.0
1511777712,44.0,2261.0
1511778011,44.0,2261.0
1511778311,44.0,2128.0
1511778614,44.0,1675.0
1511778911,44.0,1669.0
1511779211,44.0,1598.0
1511779513,44.0,1589.0
1511779812,44.0,1534.0
1511780111,44.0,1484.0
1511780411,44.0,1194.0
1511780712,44.0,1651.0
1511781012,44.0,1564.0
1511781312,44.0,1624.0
1511781611,44.0,1612.0
1511781912,44.0,2213.0
1511782213,44.0,2160.0
1511782511,44.0,1989.0
1511782811,44.0,2177.0
1511783111,44.0,2271.0
1511783412,44.0,2249.0
1511783711,44.0,2255.0
1511784011,44.0,2243.0
1511784313,44.0,2328.0
1511784611,44.0,2328.0
