date,price,vol
1511712781,42.15833333333333,56543.0
1511713079,42.15833333333333,55710.0
1511713383,42.15833333333333,54229.0
1511713681,42.15833333333333,37294.0
1511713982,42.108333333333334,39433.0
1511714281,42.0,54440.0
1511714581,42.275,107714.0
1511714883,42.4,107252.0
1511715182,42.24166666666667,57963.0
1511715482,42.94166666666667,332899.0
1511715782,43.0,32866.0
1511716081,43.0,57168.0
1511716381,43.0,55492.0
1511716683,43.0,60876.0
1511716983,43.0,92636.0
1511717280,43.0,104944.0
1511717582,43.0,79456.0
1511717885,43.0,97051.0
1511718181,43.0,90390.0
1511718481,43.0,166864.0
1511718783,43.0,106494.0
1511719081,43.0,79134.0
1511719381,43.0,210818.0
1511719680,43.0,86370.0
1511719981,43.0,58332.0
1511720282,43.0,35553.0
1511720580,43.0,39965.0
1511720880,43.0,132392.0
1511721182,43.0,168699.0
1511721483,43.0,136541.0
1511721781,43.0,67162.0
1511722082,43.0,73720.0
1511722380,43.0,73528.0
1511722681,43.0,92803.0
1511722982,43.0,96882.0
1511723282,43.0,92693.0
1511723582,43.0,76829.0
1511723881,43.0,85783.0
1511724181,43.0,63821.0
1511724482,43.0,71710.0
1511724780,43.0,85059.0
1511725081,43.0,115291.0
1511725380,43.0,112165.0
1511725682,43.0,111732.0
1511725981,43.0,90394.0
1511726281,43.0,85940.0
1511726582,43.0,66930.0
1511726883,43.0,89074.0
1511727180,43.0,74257.0
1511727480,43.0,80484.0
1511727780,43.0,78889.0
1511728082,43.0,67772.0
1511728383,43.0,51031.0
1511728683,43.0,54605.0
1511728980,43.0,107319.0
1511729284,43.0,113766.0
1511729582,43.0,90615.0
1511729882,43.0,80670.0
1511730180,43.0,53594.0
1511730481,43.0,63053.0
1511730781,43.0,69246.0
1511731083,43.0,59856.0
1511731382,43.0,61001.0
1511731681,43.0,62088.0
1511731985,43.0,57714.0
1511732281,43.0,66393.0
1511732583,43.0,75781.0
1511732883,43.0,120580.0
1511733182,43.0,124881.0
1511733482,43.0,125309.0
1511733782,43.0,100433.0
1511734081,43.0,88182.0
1511734382,43.0,113480.0
1511734683,43.0,125547.0
1511734980,43.0,129464.0
1511735281,43.0,135380.0
1511735581,43.0,86363.0
1511735881,43.0,77002.0
1511736182,43.0,79231.0
1511736480,43.0,44450.0
1511736779,43.0,44351.0
1511737080,43.0,47351.0
1511737381,43.0,49853.0
1511737683,43.0,25311.0
1511737982,43.0,26286.0
1511738282,43.0,14725.0
1511738581,43.0,17691.0
1511738883,43.0,18623.0
1511739181,43.0,42950.0
1511739481,43.0,50425.0
1511739780,43.0,50826.0
1511740083,43.0,28949.0
1511740380,43.0,57281.0
1511740681,43.0,70028.0
1511740981,43.0,45128.0
1511741282,43.0,60916.0
1511741581,43.0,41663.0
1511741881,43.0,47482.0
1511742181,43.0,109089.0
1511742483,42.916666666666664,115821.0
1511742781,42.916666666666664,100505.0
1511743082,42.916666666666664,106564.0
1511743380,42.916666666666664,51732.0
1511743680,42.30833333333333,24241.0
1511743981,42.05833333333333,31803.0
1511744284,42.0,77877.0
1511744583,42.0,101965.0
1511744882,42.0,106356.0
1511745181,42.016666666666666,116362.0
1511745481,42.275,85241.0
1511745781,42.0,97856.0
1511746081,42.225,135420.0
1511746384,42.46666666666667,150198.0
1511746682,42.9,194756.0
1511746981,43.0,103113.0
1511747281,43.0,89132.0
1511747581,43.0,141420.0
1511747880,43.0,88025.0
1511748183,43.0,39576.0
1511748484,43.0,88999.0
1511748783,43.0,81949.0
1511749080,43.0,107083.0
1511749380,43.0,118702.0
1511749680,43.0,121944.0
1511749981,43.0,76605.0
1511750281,43.0,83303.0
1511750580,43.0,45001.0
1511750880,42.666666666666664,31781.0
1511751182,42.65833333333333,79108.0
1511751483,42.65833333333333,85492.0
1511751784,42.65833333333333,87396.0
1511752083,42.833333333333336,89768.0
1511752380,42.93333333333333,119184.0
1511752681,42.99166666666667,120722.0
1511752982,43.0,122601.0
1511753280,43.0,104959.0
1511753582,43.0,123012.0
1511753880,43.0,120939.0
1511754179,43.0,92919.0
1511754480,43.0,87466.0
1511754780,43.0,91143.0
1511755083,43.0,67084.0
1511755381,43.0,58361.0
1511755680,43.0,84191.0
1511755980,43.0,69546.0
1511756282,43.0,114131.0
1511756581,43.0,81768.0
1511756881,43.0,71833.0
1511757181,43.0,73273.0
1511757485,43.0,45017.0
1511757780,43.0,26851.0
1511758086,42.975,31282.0
1511758382,42.975,46685.0
1511758682,42.975,47729.0
1511758982,42.975,50853.0
1511759281,42.975,67810.0
1511759584,43.0,70077.0
1511759883,43.0,69548.0
1511760183,43.0,66132.0
1511760482,43.0,65396.0
1511760782,43.0,70502.0
1511761081,43.0,68665.0
1511761382,43.0,63286.0
1511761682,43.0,65061.0
1511761983,43.0,66412.0
1511762280,43.0,83141.0
1511762582,43.0,105458.0
1511762883,43.0,102643.0
1511763182,43.0,101499.0
1511763484,43.0,79412.0
1511763780,43.0,72144.0
1511764081,43.0,69449.0
1511764207,43.0,69754.0
1511764514,43.0,44346.0
1511764813,43.0,154822.0
1511765114,43.0,158708.0
1511765414,43.0,138222.0
1511765714,43.0,112629.0
1511766013,43.0,61709.0
1511766316,43.0,71118.0
1511766614,43.0,79256.0
1511766915,43.0,79787.0
1511767213,43.0,51674.0
1511767516,43.0,97983.0
1511767813,43.0,97771.0
1511768116,43.0,93717.0
1511768415,43.0,78269.0
1511768716,43.0,77984.0
1511769017,43.0,72966.0
1511769317,43.0,77924.0
1511769615,43.0,77924.0
1511769915,43.0,81313.0
1511770219,43.0,43111.0
1511770514,43.0,33068.0
1511770841,43.0,33152.0
1511771130,43.0,57329.0
1511771413,43.0,55066.0
1511771713,43.0,59683.0
1511772014,43.0,63929.0
1511772314,43.0,63017.0
1511772615,43.0,72700.0
1511772917,43.0,91565.0
1511773214,43.0,76763.0
1511773514,43.0,75342.0
1511773816,43.0,136141.0
1511774116,43.0,134389.0
1511774413,43.0,135291.0
1511774717,43.0,135291.0
1511775015,43.0,133607.0
1511775317,43.0,130249.0
1511775616,43.0,102026.0
1511775913,43.0,101581.0
1511776215,43.0,97942.0
1511776516,43.0,128463.0
1511776813,43.0,128463.0
1511777116,43.0,115724.0
1511777414,43.0,109778.0
1511777716,43.0,87402.0
1511778013,43.0,79731.0
1511778314,43.0,161546.0
1511778616,43.0,166540.0
1511778915,43.0,149746.0
1511779214,43.0,139003.0
1511779518,43.0,136488.0
1511779816,43.0,136934.0
1511780113,43.0,104811.0
1511780413,43.0,139593.0
1511780716,43.0,141426.0
1511781014,43.0,131746.0
1511781314,43.0,111842.0
1511781615,43.0,120540.0
1511781915,43.0,84402.0
1511782216,43.0,268699.0
1511782513,43.0,268743.0
1511782814,43.0,252353.0
1511783116,43.0,80526.0
1511783414,43.0,39422.0
1511783715,43.0,49558.0
1511784013,43.0,45356.0
1511784315,43.0,47751.0
1511784613,43.0,30325.0
1511784915,43.0,26027.0
1511785213,43.0,22575.0
1511785513,43.0,24782.0
1511785812,43.0,25539.0
1511786113,43.0,14879.0
1511786413,43.0,17330.0
1511786715,43.0,32894.0
1511787014,43.0,32799.0
1511787318,43.0,33982.0
1511787613,43.0,39095.0
1511787913,43.0,32663.0
1511788213,43.0,39365.0
1511788512,43.0,67545.0
1511788814,43.0,74452.0
1511789113,43.0,79884.0
1511789414,43.225,85878.0
1511789713,43.0,95935.0
1511790016,43.0,165377.0
1511790314,43.0,173780.0
1511790613,43.0,131782.0
1511790913,43.0,70106.0
1511791216,43.0,131180.0
1511791513,43.0,108372.0
1511791815,43.0,68470.0
1511792113,43.0,85178.0
1511792416,43.0,64447.0
1511792718,43.0,40123.0
1511793015,43.0,44153.0
1511793313,43.0,33410.0
1511793615,43.0,29717.0
1511793915,43.0,37524.0
1511794213,43.0,33342.0
1511794516,43.0,43806.0
1511794814,43.0,56283.0
1511795113,43.0,61812.0
1511795414,43.0,61276.0
1511795715,43.0,143825.0
1511796014,43.0,128336.0
1511796314,43.0,138329.0
1511796614,43.0,121973.0
1511796913,43.0,82952.0
1511797215,43.0,73870.0
1511797514,43.0,56474.0
1511797813,43.0,44251.0
1511798114,43.0,50734.0
1511798415,43.0,50410.0
1511798718,43.0,25313.0
1511799015,43.0,24009.0
1511799314,43.0,48314.0
1511799615,43.0,62874.0
1511799916,43.0,146687.0
1511800213,43.0,148431.0
1511800530,43.0,240771.0
1511800816,43.0,195236.0
1511801114,43.0,182683.0
1511801413,43.0,184641.0
1511801715,43.0,122769.0
1511802014,43.0,122320.0
1511802313,43.0,70724.0
1511802613,43.0,66579.0
1511802914,43.0,80125.0
1511803214,43.0,107559.0
1511803514,43.0,115756.0
1511803815,43.0,113627.0
1511804114,43.0,87190.0
1511804414,43.0,22622.0
1511804713,43.0,22577.0
1511805014,43.0,122223.0
1511805317,43.0,181351.0
1511805615,43.0,116779.0
1511805914,43.0,86257.0
1511806214,43.0,36550.0
1511806514,43.0,37939.0
1511806815,43.0,37914.0
1511807113,43.0,40796.0
1511807412,43.0,49784.0
1511807715,43.0,53551.0
1511808015,43.0,59506.0
1511808314,43.0,35147.0
1511808616,43.0,92825.0
1511808916,43.0,83143.0
1511809214,43.0,87366.0
1511809516,43.0,66954.0
1511809814,43.0,75032.0
1511810113,43.0,74638.0
1511810413,43.0,74153.0
1511810714,43.0,69467.0
1511811013,43.0,69730.0
1511811314,43.0,66684.0
1511811614,43.0,65437.0
1511811916,43.0,50254.0
1511812217,43.0,73526.0
1511812515,43.0,110711.0
1511812814,43.0,134264.0
1511813113,43.0,126965.0
1511813414,43.0,95728.0
1511813715,43.0,96221.0
1511814016,43.0,65299.0
1511814313,43.0,74757.0
1511814613,43.0,65969.0
1511814916,43.0,70564.0
1511815215,43.0,65399.0
1511815519,43.0,83910.0
1511815814,43.0,173318.0
1511816113,43.0,113857.0
1511816417,43.0,73693.0
1511816714,43.0,40564.0
1511817014,43.0,28177.0
1511817315,43.0,27234.0
1511817613,43.0,42283.0
1511817913,43.0,43072.0
1511818213,43.0,59314.0
1511818515,43.0,45552.0
1511818813,43.0,45059.0
1511819114,43.0,47003.0
1511819415,43.0,38546.0
1511819713,43.0,37457.0
1511820013,43.0,39898.0
1511820315,43.0,41013.0
1511820615,43.0,95695.0
1511820914,43.0,86088.0
1511821213,43.0,86150.0
1511821515,43.0,107140.0
1511821814,43.0,122232.0
1511822115,43.0,115844.0
1511822415,43.0,111875.0
1511822713,43.0,94528.0
1511823016,43.0,93262.0
1511823313,43.0,46126.0
1511823614,43.0,115769.0
1511823914,43.0,132049.0
1511824214,43.0,167451.0
1511824514,43.0,163145.0
1511824814,43.0,120914.0
1511825113,43.0,97935.0
1511825413,43.0,124818.0
1511825715,43.0,195732.0
1511826014,43.0,156495.0
1511826313,43.0,119265.0
1511826613,43.0,209027.0
1511826915,43.0,146553.0
1511827215,43.0,86388.0
1511827515,43.0,153068.0
1511827814,43.0,145977.0
1511828116,43.0,115916.0
1511828415,43.0,67776.0
1511828713,43.0,18100.0
1511829013,43.0,17038.0
1511829316,43.0,96781.0
1511829614,43.0,84168.0
1511829914,43.0,87611.0
1511830217,43.0,85641.0
1511830516,43.0,48711.0
1511830812,43.0,50701.0
1511831115,43.0,41429.0
1511831416,43.0,42109.0
1511831714,43.0,51679.0
1511832017,43.0,38563.0
1511832315,43.0,62330.0
1511832614,43.0,66037.0
1511832913,43.24166666666667,236124.0
1511833215,43.19166666666667,204519.0
1511833513,43.125,127212.0
1511833814,43.075,127673.0
1511834114,43.208333333333336,114995.0
1511834413,43.208333333333336,95762.0
1511834713,43.175,36315.0
1511835018,44.0,139334.0
1511835316,44.0,95945.0
1511835615,44.0,87300.0
1511835914,44.0,80592.0
1511836213,43.766666666666666,41884.0
1511836514,43.766666666666666,57926.0
1511836814,43.725,59236.0
1511837115,43.725,56745.0
1511837415,43.93333333333333,108954.0
1511837714,44.0,152687.0
1511838014,43.44166666666667,271425.0
1511838313,44.0,149342.0
1511838615,44.0,112596.0
1511838914,44.0,125397.0
1511839217,44.0,99165.0
1511839516,44.0,91606.0
1511839813,44.0,73101.0
1511840113,44.0,140708.0
1511840414,44.0,155933.0
1511840715,44.0,133745.0
1511841014,44.0,101952.0
1511841313,44.0,106996.0
1511841615,44.0,140281.0
1511841914,44.0,131049.0
1511842214,44.0,120895.0
1511842516,44.0,59359.0
1511842815,44.0,134082.0
1511843115,44.0,193769.0
1511843414,44.0,66842.0
1511843715,44.0,58054.0
1511844013,44.0,26824.0
1511844314,44.0,26220.0
1511844615,44.0,23615.0
1511844914,43.5,46013.0
1511845216,43.80833333333333,140246.0
1511845513,43.96666666666667,39940.0
1511845816,43.96666666666667,118433.0
1511846113,43.96666666666667,165748.0
1511846414,44.0,163496.0
1511846713,44.0,184697.0
1511847014,44.0,112845.0
1511847314,43.425,93195.0
1511847614,43.583333333333336,99065.0
1511847913,44.0,697321.0
1511848213,44.0,443407.0
1511848513,44.0,136818.0
1511848815,44.0,116494.0
1511849113,44.0,145854.0
1511849414,44.0,121164.0
1511849715,44.0,116261.0
1511850014,44.0,106682.0
1511850314,44.0,78317.0
1511850613,44.0,77467.0
1511850913,44.0,36233.0
1511851214,44.0,47157.0
1511851513,44.0,57604.0
1511851815,44.0,63453.0
1511852116,44.0,105536.0
1511852415,44.0,107277.0
1511852714,44.0,90795.0
1511853016,44.0,124242.0
1511853314,44.0,74150.0
1511853615,44.0,70229.0
1511853913,44.0,36322.0
1511854213,43.975,44108.0
1511854514,43.975,50751.0
1511854818,43.43333333333333,37030.0
1511855115,43.0,43615.0
1511855413,43.0,45408.0
1511855713,43.0,82504.0
1511856013,43.0,86053.0
1511856313,43.0,67284.0
1511856614,43.083333333333336,92889.0
1511856914,43.68333333333333,206389.0
1511857214,43.75833333333333,210314.0
1511857515,43.925,178192.0
1511857814,43.96666666666667,203598.0
1511858115,43.96666666666667,112955.0
1511858413,43.96666666666667,88090.0
1511858716,43.96666666666667,74974.0
1511859016,44.0,33860.0
1511859313,44.0,55418.0
1511859615,44.0,55539.0
1511859914,44.0,58166.0
1511860213,44.0,35900.0
1511860514,44.0,27891.0
1511860814,44.0,40125.0
1511861114,44.0,37101.0
1511861414,44.0,38807.0
1511861713,44.0,79596.0
1511862015,44.0,79968.0
1511862314,44.0,76244.0
1511862617,44.0,78586.0
1511862913,44.0,95579.0
1511863215,44.0,149139.0
1511863518,44.0,137442.0
1511863818,44.0,131771.0
1511864114,44.0,103989.0
1511864413,44.0,111271.0
1511864713,44.0,91147.0
1511865014,44.0,54572.0
1511865317,44.0,38173.0
1511865614,44.0,50618.0
1511865913,44.0,63836.0
1511866213,44.0,56269.0
1511866516,44.0,49094.0
1511866813,44.0,39263.0
1511867114,44.0,40763.0
1511867414,43.608333333333334,66233.0
1511867715,43.075,97643.0
1511868015,43.21666666666667,115009.0
1511868315,43.34166666666667,113070.0
1511868614,43.975,141434.0
1511868914,43.0,80741.0
1511869214,43.0,196645.0
1511869512,43.0,66762.0
1511869815,43.0,61423.0
1511870115,43.0,179015.0
1511870414,42.725,83421.0
1511870713,43.0,125836.0
1511871014,43.0,97115.0
1511871314,43.0,36581.0
1511871615,42.63333333333333,86534.0
1511871917,42.775,91943.0
1511872215,42.50833333333333,48802.0
1511872514,42.0,151093.0
1511872815,42.21666666666667,103241.0
1511873115,42.2,81766.0
1511873414,42.0,39762.0
1511873714,42.0,108259.0
1511874014,42.0,101196.0
1511874314,42.0,65974.0
1511874615,42.0,155380.0
1511874914,42.0,101231.0
1511875214,42.0,82245.0
1511875514,42.0,65004.0
1511875815,42.0,76988.0
1511876115,42.0,202506.0
1511876414,42.0,193742.0
1511876714,42.0,183987.0
1511877015,42.0,54841.0
1511877314,42.0,61841.0
1511877616,42.0,90984.0
1511877914,42.0,145549.0
1511878215,42.0,229056.0
1511878515,42.0,170013.0
1511878815,42.0,157189.0
1511879114,42.0,316911.0
1511879414,42.0,278521.0
1511879715,42.0,164107.0
1511880014,42.0,215423.0
1511880314,42.0,198027.0
1511880615,42.0,176315.0
1511880913,42.0,193567.0
1511881214,42.0,333651.0
1511881513,42.0,301536.0
1511881814,42.0,196411.0
1511882114,42.0,85071.0
1511882414,42.0,93349.0
1511882715,42.0,78922.0
1511883014,42.0,43410.0
1511883313,42.0,177684.0
1511883613,42.0,253467.0
1511883915,42.0,142941.0
1511884214,42.0,185850.0
1511884515,42.0,175559.0
1511884814,42.0,94094.0
1511885114,42.0,35986.0
1511885415,42.0,135197.0
1511885713,42.0,132835.0
1511886017,42.0,169919.0
1511886314,42.0,106519.0
1511886614,42.0,119369.0
1511886915,42.0,101016.0
1511887213,42.0,88620.0
1511887515,42.0,84451.0
1511887814,42.0,115102.0
1511888115,42.0,154498.0
1511888414,42.0,126603.0
1511888713,42.0,94043.0
1511889014,42.0,109377.0
1511889314,42.0,111548.0
1511889614,42.0,110820.0
1511889915,42.0,49004.0
1511890215,42.0,179541.0
1511890515,42.0,159569.0
1511890814,42.0,161703.0
1511891114,42.0,58757.0
1511891412,42.0,73325.0
1511891714,42.0,81796.0
1511892015,42.0,68277.0
1511892314,42.0,57126.0
1511892617,42.0,46142.0
1511892914,42.0,38880.0
1511893216,42.0,41355.0
1511893514,42.0,31576.0
1511893813,42.0,68850.0
1511894115,42.0,74304.0
1511894413,42.0,75292.0
1511894715,42.0,80944.0
1511895015,42.0,92521.0
1511895313,42.0,72823.0
1511895615,42.0,77282.0
1511895914,42.0,84634.0
1511896214,42.0,99083.0
1511896515,42.0,100048.0
1511896815,42.0,101568.0
1511897114,42.0,82370.0
1511897415,42.0,85825.0
1511897716,42.0,63889.0
1511898019,42.0,77771.0
1511898315,42.0,121958.0
1511898616,42.0,114922.0
1511898913,42.0,110132.0
1511899213,42.0,114274.0
1511899516,42.0,112352.0
1511899813,42.0,115239.0
1511900115,42.0,105049.0
1511900415,42.0,64901.0
1511900715,42.0,95469.0
1511901015,42.0,88365.0
1511901315,42.0,90212.0
1511901614,42.0,86074.0
1511901914,42.0,75381.0
1511902214,42.0,21275.0
1511902516,42.0,15868.0
1511902813,42.0,9478.0
1511903114,42.0,18969.0
1511903413,42.0,68618.0
1511903717,42.0,198847.0
1511904014,42.0,166626.0
1511904316,42.0,122832.0
1511904613,42.0,68973.0
1511904913,42.0,40701.0
1511905214,42.0,83298.0
1511905513,42.0,56039.0
1511905815,42.0,50670.0
1511906114,42.0,47944.0
1511906413,42.0,211823.0
1511906714,42.0,207036.0
1511907014,42.0,92251.0
1511907316,42.0,47005.0
1511907613,42.0,52358.0
1511907915,42.0,62407.0
1511908215,42.0,74672.0
1511908513,42.0,70825.0
1511908815,42.0,74782.0
1511909116,42.0,73891.0
1511909414,42.0,38953.0
1511909716,42.0,37769.0
1511910015,42.0,42594.0
1511910314,42.0,31097.0
1511910615,42.0,43474.0
1511910914,42.0,44061.0
1511911215,42.0,45150.0
1511911513,42.0,65745.0
1511911815,42.0,66627.0
1511912115,42.0,85807.0
1511912415,42.0,87741.0
1511912715,42.0,86399.0
1511913013,42.0,92874.0
1511913312,42.0,112905.0
1511913616,42.0,112106.0
1511913915,42.0,109877.0
1511914213,42.0,85220.0
1511914514,42.0,52593.0
1511914814,42.0,39226.0
1511915115,42.0,55643.0
1511915414,42.0,54251.0
1511915713,42.0,60181.0
1511916013,42.00833333333333,61587.0
1511916314,42.00833333333333,64734.0
1511916615,42.00833333333333,58349.0
1511916914,42.86666666666667,127711.0
1511917214,42.88333333333333,98174.0
1511917515,42.71666666666667,75996.0
1511917815,42.5,63144.0
1511918114,42.475,49125.0
1511918413,42.391666666666666,38059.0
1511918713,43.0,136485.0
1511919013,43.0,114085.0
1511919315,43.0,104223.0
1511919614,43.0,69752.0
1511919914,43.0,61117.0
1511920213,43.0,68551.0
1511920515,43.0,71817.0
1511920815,43.0,71817.0
1511921116,42.93333333333333,49796.0
1511921417,42.86666666666667,91489.0
1511921713,42.86666666666667,92733.0
1511922017,42.86666666666667,85534.0
1511922314,42.86666666666667,82468.0
1511922613,42.86666666666667,87817.0
1511922913,42.65,69012.0
1511923218,42.25,69638.0
1511923515,42.09166666666667,25210.0
1511923815,42.0,26296.0
1511924113,42.0,20870.0
1511924416,42.0,37822.0
1511924715,42.0,40838.0
1511925015,42.0,51844.0
1511925315,42.0,59279.0
1511925614,42.0,68938.0
1511925915,42.0,70031.0
1511926214,42.0,73738.0
1511926514,42.0,75297.0
1511926813,42.0,79846.0
1511927115,42.0,90846.0
1511927413,42.0,75220.0
1511927716,42.0,75247.0
1511928014,42.1,101097.0
1511928314,42.15833333333333,125424.0
1511928613,42.15833333333333,127624.0
1511928915,42.15833333333333,112795.0
1511929217,42.15833333333333,109287.0
1511929515,42.15833333333333,98919.0
1511929816,42.15,89521.0
1511930115,42.06666666666667,72319.0
1511930414,42.05,70297.0
1511930713,42.0,50169.0
1511931016,42.0,37943.0
1511931314,42.0,42704.0
1511931614,42.0,55977.0
1511931914,42.15833333333333,128044.0
1511932214,42.3,117364.0
1511932515,42.3,114210.0
1511932814,42.358333333333334,116061.0
1511933115,42.475,110020.0
1511933417,42.575,109850.0
1511933716,42.78333333333333,74416.0
1511934014,43.0,115298.0
1511934313,43.0,106429.0
1511934614,43.0,99500.0
1511934916,43.0,123722.0
1511935215,43.0,121404.0
1511935515,43.0,96319.0
1511935814,42.675,87088.0
1511936115,42.5,92088.0
1511936416,42.4,56296.0
1511936714,42.275,58917.0
1511937013,42.25833333333333,66534.0
1511937314,42.35,56471.0
1511937613,42.46666666666667,65527.0
1511937914,42.46666666666667,53563.0
1511938215,42.35,54485.0
1511938513,42.30833333333333,69373.0
1511938816,42.21666666666667,86757.0
1511939115,42.141666666666666,85550.0
1511939414,42.0,95676.0
1511939712,42.041666666666664,75037.0
1511940013,42.041666666666664,65407.0
1511940313,42.25,137927.0
1511940614,42.608333333333334,148927.0
1511940914,42.75,162140.0
1511941214,42.958333333333336,122251.0
1511941513,43.0,100449.0
1511941816,43.0,144388.0
1511942114,42.99166666666667,103912.0
